"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2618","1394571","0.0-3.0-8.0-1.0-1.325","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2619","1395072","0.0-3.0-8.0-1.0-2.325","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2620","1395666","0.0-3.0-8.0-1.0-0.326","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","591","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","326","1","1","1","1","true","",""
"image-keyboard-response","2621","1395981","0.0-3.0-8.0-1.0-1.326","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2622","1396483","0.0-3.0-8.0-1.0-2.326","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2623","1396554","0.0-3.0-8.0-1.0-0.327","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","68","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","327","1","1","1","1","true","",""
"image-keyboard-response","2624","1396864","0.0-3.0-8.0-1.0-1.327","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2625","1397380","0.0-3.0-8.0-1.0-2.327","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2626","1397425","0.0-3.0-8.0-1.0-0.328","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","44","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","328","1","1","1","1","true","",""
"image-keyboard-response","2627","1397741","0.0-3.0-8.0-1.0-1.328","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2628","1398243","0.0-3.0-8.0-1.0-2.328","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2629","1398330","0.0-3.0-8.0-1.0-0.329","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","86","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","329","1","1","1","1","true","",""
"image-keyboard-response","2630","1398635","0.0-3.0-8.0-1.0-1.329","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2631","1399152","0.0-3.0-8.0-1.0-2.329","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2632","1399913","0.0-3.0-8.0-1.0-0.330","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","760","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","330","1","1","1","1","true","",""
"image-keyboard-response","2633","1400220","0.0-3.0-8.0-1.0-1.330","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2634","1400722","0.0-3.0-8.0-1.0-2.330","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2635","1400962","0.0-3.0-8.0-1.0-0.331","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","239","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","331","1","1","1","1","true","",""
"image-keyboard-response","2636","1401269","0.0-3.0-8.0-1.0-1.331","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2637","1401773","0.0-3.0-8.0-1.0-2.331","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2638","1402578","0.0-3.0-8.0-1.0-0.332","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","801","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","332","1","1","1","1","true","",""
"image-keyboard-response","2639","1402889","0.0-3.0-8.0-1.0-1.332","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2640","1403405","0.0-3.0-8.0-1.0-2.332","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2641","1403634","0.0-3.0-8.0-1.0-0.333","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","227","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","333","1","1","1","1","true","",""
"image-keyboard-response","2642","1403939","0.0-3.0-8.0-1.0-1.333","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2643","1404441","0.0-3.0-8.0-1.0-2.333","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2644","1404953","0.0-3.0-8.0-1.0-0.334","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","512","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","334","1","1","1","1","true","",""
"image-keyboard-response","2645","1405274","0.0-3.0-8.0-1.0-1.334","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2646","1405776","0.0-3.0-8.0-1.0-2.334","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2647","1406082","0.0-3.0-8.0-1.0-0.335","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","302","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","335","1","1","1","1","true","",""
"image-keyboard-response","2648","1406386","0.0-3.0-8.0-1.0-1.335","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2649","1406889","0.0-3.0-8.0-1.0-2.335","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2650","1407089","0.0-3.0-8.0-1.0-0.336","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","199","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","336","1","1","1","1","true","",""
"image-keyboard-response","2651","1407394","0.0-3.0-8.0-1.0-1.336","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2652","1407910","0.0-3.0-8.0-1.0-2.336","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2653","1407921","0.0-3.0-8.0-1.0-0.337","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","10","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","337","1","1","1","1","true","",""
"image-keyboard-response","2654","1408238","0.0-3.0-8.0-1.0-1.337","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2655","1408740","0.0-3.0-8.0-1.0-2.337","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2656","1408906","0.0-3.0-8.0-1.0-0.338","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","165","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","338","1","1","1","1","true","",""
"image-keyboard-response","2657","1409212","0.0-3.0-8.0-1.0-1.338","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2658","1409729","0.0-3.0-8.0-1.0-2.338","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2659","1410154","0.0-3.0-8.0-1.0-0.339","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","423","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","339","1","0","1","1","false","",""
"image-keyboard-response","2660","1410467","0.0-3.0-8.0-1.0-1.339","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2661","1410984","0.0-3.0-8.0-1.0-2.339","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2662","1411426","0.0-3.0-8.0-1.0-0.340","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","439","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","340","1","1","0","1","true","",""
"image-keyboard-response","2663","1411755","0.0-3.0-8.0-1.0-1.340","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2664","1412301","0.0-3.0-8.0-1.0-2.340","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2665","1412666","0.0-3.0-8.0-1.0-0.341","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","364","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","341","1","0","1","1","false","",""
"image-keyboard-response","2666","1412978","0.0-3.0-8.0-1.0-1.341","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2667","1413494","0.0-3.0-8.0-1.0-2.341","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2668","1413889","0.0-3.0-8.0-1.0-0.342","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","394","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","342","1","1","0","0","false","",""
"image-keyboard-response","2669","1414202","0.0-3.0-8.0-1.0-1.342","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2670","1414703","0.0-3.0-8.0-1.0-2.342","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2671","1415131","0.0-3.0-8.0-1.0-0.343","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","426","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","343","1","1","1","1","true","",""
"image-keyboard-response","2672","1415456","0.0-3.0-8.0-1.0-1.343","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2673","1415962","0.0-3.0-8.0-1.0-2.343","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2674","1416050","0.0-3.0-8.0-1.0-0.344","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","87","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","344","1","1","1","1","true","",""
"image-keyboard-response","2675","1416356","0.0-3.0-8.0-1.0-1.344","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2676","1416869","0.0-3.0-8.0-1.0-2.344","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2677","1416930","0.0-3.0-8.0-1.0-0.345","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","61","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","345","1","1","1","1","true","",""
"image-keyboard-response","2678","1417231","0.0-3.0-8.0-1.0-1.345","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2679","1417733","0.0-3.0-8.0-1.0-2.345","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2680","1418362","0.0-3.0-8.0-1.0-0.346","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","628","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","346","1","1","1","1","true","",""
"image-keyboard-response","2681","1418675","0.0-3.0-8.0-1.0-1.346","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2682","1419176","0.0-3.0-8.0-1.0-2.346","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2683","1419643","0.0-3.0-8.0-1.0-0.347","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","465","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","347","1","0","1","1","false","",""
"image-keyboard-response","2684","1419946","0.0-3.0-8.0-1.0-1.347","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2685","1420495","0.0-3.0-8.0-1.0-2.347","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2686","1420578","0.0-3.0-8.0-1.0-0.348","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","81","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","348","1","1","0","1","true","",""
"image-keyboard-response","2687","1420886","0.0-3.0-8.0-1.0-1.348","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2688","1421389","0.0-3.0-8.0-1.0-2.348","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2689","1421906","0.0-3.0-8.0-1.0-0.349","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","515","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","349","1","1","1","1","true","",""
"image-keyboard-response","2690","1422220","0.0-3.0-8.0-1.0-1.349","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2691","1422722","0.0-3.0-8.0-1.0-2.349","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2692","1423162","0.0-3.0-8.0-1.0-0.350","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","439","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","350","1","1","1","1","true","",""
"image-keyboard-response","2693","1423476","0.0-3.0-8.0-1.0-1.350","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2694","1423993","0.0-3.0-8.0-1.0-2.350","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2695","1424125","0.0-3.0-8.0-1.0-0.351","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","127","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","351","1","1","1","1","true","",""
"image-keyboard-response","2696","1424441","0.0-3.0-8.0-1.0-1.351","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2697","1424942","0.0-3.0-8.0-1.0-2.351","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2698","1425314","0.0-3.0-8.0-1.0-0.352","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","370","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","352","1","1","1","1","true","",""
"image-keyboard-response","2699","1425626","0.0-3.0-8.0-1.0-1.352","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2700","1426128","0.0-3.0-8.0-1.0-2.352","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2701","1426505","0.0-3.0-8.0-1.0-0.353","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","377","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","353","1","1","1","1","true","",""
"image-keyboard-response","2702","1426819","0.0-3.0-8.0-1.0-1.353","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2703","1427320","0.0-3.0-8.0-1.0-2.353","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2704","1427611","0.0-3.0-8.0-1.0-0.354","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","289","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","354","1","1","1","1","true","",""
"image-keyboard-response","2705","1427921","0.0-3.0-8.0-1.0-1.354","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2706","1428435","0.0-3.0-8.0-1.0-2.354","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2707","1429418","0.0-3.0-8.0-1.0-0.355","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","982","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","355","1","0","1","1","false","",""
"image-keyboard-response","2708","1429726","0.0-3.0-8.0-1.0-1.355","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2709","1430239","0.0-3.0-8.0-1.0-2.355","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2710","1430442","0.0-3.0-8.0-1.0-0.356","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","203","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","356","1","1","0","1","true","",""
"image-keyboard-response","2711","1430758","0.0-3.0-8.0-1.0-1.356","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2712","1431261","0.0-3.0-8.0-1.0-2.356","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2713","1431650","0.0-3.0-8.0-1.0-0.357","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","388","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","357","1","1","1","1","true","",""
"image-keyboard-response","2714","1431965","0.0-3.0-8.0-1.0-1.357","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2715","1432468","0.0-3.0-8.0-1.0-2.357","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2716","1432602","0.0-3.0-8.0-1.0-0.358","65cccdae9209d332a4d29bca","6662009ae78f21dd82fcd179","66620b840daabf601f4aa9b6","129","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","358","1","1","1","1","true","",""
