"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2933","1538096","0.0-3.0-8.0-1.0-1.431","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2934","1538597","0.0-3.0-8.0-1.0-2.431","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2935","1538637","0.0-3.0-8.0-1.0-0.432","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","37","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","432","0","0","1","1","false","",""
"image-keyboard-response","2936","1538939","0.0-3.0-8.0-1.0-1.432","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2937","1539443","0.0-3.0-8.0-1.0-2.432","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2938","1539521","0.0-3.0-8.0-1.0-0.433","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","75","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","433","0","0","0","0","true","",""
"image-keyboard-response","2939","1539823","0.0-3.0-8.0-1.0-1.433","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2940","1540325","0.0-3.0-8.0-1.0-2.433","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2941","1540811","0.0-3.0-8.0-1.0-0.434","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","484","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","434","0","0","0","0","true","",""
"image-keyboard-response","2942","1541114","0.0-3.0-8.0-1.0-1.434","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2943","1541616","0.0-3.0-8.0-1.0-2.434","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2944","1541676","0.0-3.0-8.0-1.0-0.435","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","58","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","435","0","0","0","0","true","",""
"image-keyboard-response","2945","1541979","0.0-3.0-8.0-1.0-1.435","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2946","1542482","0.0-3.0-8.0-1.0-2.435","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2947","1542574","0.0-3.0-8.0-1.0-0.436","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","89","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","436","0","0","0","0","true","",""
"image-keyboard-response","2948","1542877","0.0-3.0-8.0-1.0-1.436","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2949","1543380","0.0-3.0-8.0-1.0-2.436","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2950","1543395","0.0-3.0-8.0-1.0-0.437","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","13","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","437","0","0","0","0","true","",""
"image-keyboard-response","2951","1543697","0.0-3.0-8.0-1.0-1.437","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2952","1544200","0.0-3.0-8.0-1.0-2.437","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2953","1544351","0.0-3.0-8.0-1.0-0.438","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","148","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","438","0","0","0","0","true","",""
"image-keyboard-response","2954","1544670","0.0-3.0-8.0-1.0-1.438","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2955","1545173","0.0-3.0-8.0-1.0-2.438","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2956","1545499","0.0-3.0-8.0-1.0-0.439","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","323","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","439","0","0","0","0","true","",""
"image-keyboard-response","2957","1545802","0.0-3.0-8.0-1.0-1.439","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2958","1546306","0.0-3.0-8.0-1.0-2.439","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2959","1546639","0.0-3.0-8.0-1.0-0.440","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","329","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","440","0","0","0","0","true","",""
"image-keyboard-response","2960","1546942","0.0-3.0-8.0-1.0-1.440","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2961","1547446","0.0-3.0-8.0-1.0-2.440","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2962","1547830","0.0-3.0-8.0-1.0-0.441","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","382","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","441","0","0","0","0","true","",""
"image-keyboard-response","2963","1548133","0.0-3.0-8.0-1.0-1.441","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2964","1548636","0.0-3.0-8.0-1.0-2.441","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2965","1548937","0.0-3.0-8.0-1.0-0.442","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","299","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","442","0","0","0","0","true","",""
"image-keyboard-response","2966","1549239","0.0-3.0-8.0-1.0-1.442","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2967","1549751","0.0-3.0-8.0-1.0-2.442","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2968","1550013","0.0-3.0-8.0-1.0-0.443","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","259","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","443","0","0","0","0","true","",""
"image-keyboard-response","2969","1550315","0.0-3.0-8.0-1.0-1.443","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2970","1550818","0.0-3.0-8.0-1.0-2.443","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2971","1551012","0.0-3.0-8.0-1.0-0.444","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","192","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","444","0","1","0","0","false","",""
"image-keyboard-response","2972","1551315","0.0-3.0-8.0-1.0-1.444","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2973","1551817","0.0-3.0-8.0-1.0-2.444","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2974","1552015","0.0-3.0-8.0-1.0-0.445","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","197","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","445","0","0","1","1","false","",""
"image-keyboard-response","2975","1552317","0.0-3.0-8.0-1.0-1.445","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2976","1552818","0.0-3.0-8.0-1.0-2.445","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2977","1553288","0.0-3.0-8.0-1.0-0.446","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","466","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","446","0","0","0","0","true","",""
"image-keyboard-response","2978","1553591","0.0-3.0-8.0-1.0-1.446","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2979","1554094","0.0-3.0-8.0-1.0-2.446","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2980","1554358","0.0-3.0-8.0-1.0-0.447","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","261","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","447","0","0","0","0","true","",""
"image-keyboard-response","2981","1554660","0.0-3.0-8.0-1.0-1.447","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2982","1555162","0.0-3.0-8.0-1.0-2.447","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2983","1555476","0.0-3.0-8.0-1.0-0.448","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","312","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","448","0","0","0","0","true","",""
"image-keyboard-response","2984","1555778","0.0-3.0-8.0-1.0-1.448","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2985","1556282","0.0-3.0-8.0-1.0-2.448","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2986","1556484","0.0-3.0-8.0-1.0-0.449","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","197","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","449","0","0","0","0","true","",""
"image-keyboard-response","2987","1556786","0.0-3.0-8.0-1.0-1.449","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2988","1557289","0.0-3.0-8.0-1.0-2.449","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2989","1557714","0.0-3.0-8.0-1.0-0.450","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","422","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","450","0","0","0","0","true","",""
"image-keyboard-response","2990","1558016","0.0-3.0-8.0-1.0-1.450","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2991","1558519","0.0-3.0-8.0-1.0-2.450","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2992","1558880","0.0-3.0-8.0-1.0-0.451","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","359","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","451","0","0","0","0","true","",""
"image-keyboard-response","2993","1559211","0.0-3.0-8.0-1.0-1.451","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2994","1559713","0.0-3.0-8.0-1.0-2.451","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2995","1559958","0.0-3.0-8.0-1.0-0.452","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","243","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","452","0","0","0","0","true","",""
"image-keyboard-response","2996","1560260","0.0-3.0-8.0-1.0-1.452","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2997","1560763","0.0-3.0-8.0-1.0-2.452","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2998","1561095","0.0-3.0-8.0-1.0-0.453","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","329","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","453","0","1","0","0","false","",""
"image-keyboard-response","2999","1561397","0.0-3.0-8.0-1.0-1.453","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3000","1561899","0.0-3.0-8.0-1.0-2.453","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3001","1562108","0.0-3.0-8.0-1.0-0.454","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","207","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","454","0","0","1","1","false","",""
"image-keyboard-response","3002","1562409","0.0-3.0-8.0-1.0-1.454","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3003","1562911","0.0-3.0-8.0-1.0-2.454","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3004","1563027","0.0-3.0-8.0-1.0-0.455","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","113","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","455","0","0","0","0","true","",""
"image-keyboard-response","3005","1563330","0.0-3.0-8.0-1.0-1.455","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3006","1563867","0.0-3.0-8.0-1.0-2.455","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3007","1564179","0.0-3.0-8.0-1.0-0.456","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","310","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","456","0","0","0","0","true","",""
"image-keyboard-response","3008","1564480","0.0-3.0-8.0-1.0-1.456","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3009","1564982","0.0-3.0-8.0-1.0-2.456","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3010","1565327","0.0-3.0-8.0-1.0-0.457","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","343","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","457","0","0","0","0","true","",""
"image-keyboard-response","3011","1565630","0.0-3.0-8.0-1.0-1.457","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3012","1566133","0.0-3.0-8.0-1.0-2.457","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3013","1566499","0.0-3.0-8.0-1.0-0.458","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","363","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","458","0","0","0","0","true","",""
"image-keyboard-response","3014","1566802","0.0-3.0-8.0-1.0-1.458","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3015","1567304","0.0-3.0-8.0-1.0-2.458","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3016","1567474","0.0-3.0-8.0-1.0-0.459","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","168","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","459","0","1","0","0","false","",""
"image-keyboard-response","3017","1567776","0.0-3.0-8.0-1.0-1.459","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3018","1568278","0.0-3.0-8.0-1.0-2.459","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3019","1568580","0.0-3.0-8.0-1.0-0.460","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","300","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","460","0","1","1","1","true","",""
"image-keyboard-response","3020","1568882","0.0-3.0-8.0-1.0-1.460","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3021","1569385","0.0-3.0-8.0-1.0-2.460","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3022","1569539","0.0-3.0-8.0-1.0-0.461","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","151","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","461","0","0","1","1","false","",""
"image-keyboard-response","3023","1569842","0.0-3.0-8.0-1.0-1.461","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3024","1570344","0.0-3.0-8.0-1.0-2.461","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","3025","1570550","0.0-3.0-8.0-1.0-0.462","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","204","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","462","0","0","0","0","true","",""
"image-keyboard-response","3026","1570852","0.0-3.0-8.0-1.0-1.462","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3027","1571354","0.0-3.0-8.0-1.0-2.462","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3028","1571729","0.0-3.0-8.0-1.0-0.463","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","372","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","463","0","0","0","0","true","",""
"image-keyboard-response","3029","1572032","0.0-3.0-8.0-1.0-1.463","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","3030","1572535","0.0-3.0-8.0-1.0-2.463","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","3031","1572816","0.0-3.0-8.0-1.0-0.464","637ce608b8f8f923bf784d84","6662009ae78f21dd82fcd179","66620cf0d96dc723aa71696e","278","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","464","0","0","0","0","true","",""
