"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2701","1747910","0.0-3.0-8.0-1.0-0.354","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","586","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","354","1","1","1","1","true","",""
"image-keyboard-response","2702","1748220","0.0-3.0-8.0-1.0-1.354","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2703","1748730","0.0-3.0-8.0-1.0-2.354","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2704","1749084","0.0-3.0-8.0-1.0-0.355","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","354","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","355","1","0","1","1","false","",""
"image-keyboard-response","2705","1749393","0.0-3.0-8.0-1.0-1.355","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2706","1749904","0.0-3.0-8.0-1.0-2.355","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2707","1750224","0.0-3.0-8.0-1.0-0.356","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","320","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","356","1","1","0","1","true","",""
"image-keyboard-response","2708","1750537","0.0-3.0-8.0-1.0-1.356","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2709","1751048","0.0-3.0-8.0-1.0-2.356","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2710","1751356","0.0-3.0-8.0-1.0-0.357","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","304","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","357","1","1","1","1","true","",""
"image-keyboard-response","2711","1751666","0.0-3.0-8.0-1.0-1.357","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2712","1752174","0.0-3.0-8.0-1.0-2.357","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2713","1752371","0.0-3.0-8.0-1.0-0.358","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","196","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","358","1","1","1","1","true","",""
"image-keyboard-response","2714","1752687","0.0-3.0-8.0-1.0-1.358","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2715","1753198","0.0-3.0-8.0-1.0-2.358","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2716","1753361","0.0-3.0-8.0-1.0-0.359","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","163","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","359","1","1","1","1","true","",""
"image-keyboard-response","2717","1753666","0.0-3.0-8.0-1.0-1.359","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2718","1754178","0.0-3.0-8.0-1.0-2.359","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2719","1754666","0.0-3.0-8.0-1.0-0.360","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","487","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","360","1","1","1","0","false","",""
"image-keyboard-response","2720","1754970","0.0-3.0-8.0-1.0-1.360","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2721","1755478","0.0-3.0-8.0-1.0-2.360","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2722","1755680","0.0-3.0-8.0-1.0-0.361","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","201","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","361","1","1","1","1","true","",""
"image-keyboard-response","2723","1755993","0.0-3.0-8.0-1.0-1.361","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2724","1756503","0.0-3.0-8.0-1.0-2.361","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2725","1757223","0.0-3.0-8.0-1.0-0.362","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","719","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","362","1","0","1","1","false","",""
"image-keyboard-response","2726","1757537","0.0-3.0-8.0-1.0-1.362","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2727","1758051","0.0-3.0-8.0-1.0-2.362","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2728","1758105","0.0-3.0-8.0-1.0-0.363","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","54","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","363","1","1","0","1","true","",""
"image-keyboard-response","2729","1758407","0.0-3.0-8.0-1.0-1.363","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2730","1758912","0.0-3.0-8.0-1.0-2.363","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2731","1759513","0.0-3.0-8.0-1.0-0.364","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","599","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","364","1","0","1","1","false","",""
"image-keyboard-response","2732","1759826","0.0-3.0-8.0-1.0-1.364","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2733","1760339","0.0-3.0-8.0-1.0-2.364","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2734","1760677","0.0-3.0-8.0-1.0-0.365","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","338","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","365","1","1","0","1","true","",""
"image-keyboard-response","2735","1760991","0.0-3.0-8.0-1.0-1.365","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2736","1761503","0.0-3.0-8.0-1.0-2.365","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2737","1761633","0.0-3.0-8.0-1.0-0.366","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","129","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","366","1","1","1","1","true","",""
"image-keyboard-response","2738","1761945","0.0-3.0-8.0-1.0-1.366","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2739","1762451","0.0-3.0-8.0-1.0-2.366","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2740","1762897","0.0-3.0-8.0-1.0-0.367","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","445","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","367","1","1","1","1","true","",""
"image-keyboard-response","2741","1763205","0.0-3.0-8.0-1.0-1.367","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2742","1763716","0.0-3.0-8.0-1.0-2.367","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2743","1764385","0.0-3.0-8.0-1.0-0.368","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","668","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","368","1","0","1","1","false","",""
"image-keyboard-response","2744","1764692","0.0-3.0-8.0-1.0-1.368","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2745","1765208","0.0-3.0-8.0-1.0-2.368","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2746","1765362","0.0-3.0-8.0-1.0-0.369","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","153","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","369","0","0","0","1","false","",""
"image-keyboard-response","2747","1765675","0.0-3.0-8.0-1.0-1.369","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2748","1766188","0.0-3.0-8.0-1.0-2.369","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2749","1766779","0.0-3.0-8.0-1.0-0.370","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","586","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","370","0","1","0","1","true","",""
"image-keyboard-response","2750","1767083","0.0-3.0-8.0-1.0-1.370","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2751","1767585","0.0-3.0-8.0-1.0-2.370","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2752","1767985","0.0-3.0-8.0-1.0-0.371","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","399","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","371","0","0","1","1","false","",""
"image-keyboard-response","2753","1768296","0.0-3.0-8.0-1.0-1.371","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2754","1768803","0.0-3.0-8.0-1.0-2.371","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2755","1769262","0.0-3.0-8.0-1.0-0.372","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","457","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","372","0","0","0","1","false","",""
"image-keyboard-response","2756","1769578","0.0-3.0-8.0-1.0-1.372","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2757","1770084","0.0-3.0-8.0-1.0-2.372","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2758","1770497","0.0-3.0-8.0-1.0-0.373","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","412","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","373","0","0","0","0","true","",""
"image-keyboard-response","2759","1770811","0.0-3.0-8.0-1.0-1.373","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2760","1771322","0.0-3.0-8.0-1.0-2.373","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2761","1771694","0.0-3.0-8.0-1.0-0.374","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","371","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","374","0","0","0","0","true","",""
"image-keyboard-response","2762","1772002","0.0-3.0-8.0-1.0-1.374","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2763","1772510","0.0-3.0-8.0-1.0-2.374","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2764","1772893","0.0-3.0-8.0-1.0-0.375","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","382","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","375","0","0","0","0","true","",""
"image-keyboard-response","2765","1773193","0.0-3.0-8.0-1.0-1.375","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2766","1773696","0.0-3.0-8.0-1.0-2.375","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2767","1774075","0.0-3.0-8.0-1.0-0.376","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","378","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","376","0","0","0","0","true","",""
"image-keyboard-response","2768","1774380","0.0-3.0-8.0-1.0-1.376","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2769","1774885","0.0-3.0-8.0-1.0-2.376","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2770","1775174","0.0-3.0-8.0-1.0-0.377","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","288","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","377","0","0","0","0","true","",""
"image-keyboard-response","2771","1775488","0.0-3.0-8.0-1.0-1.377","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2772","1775993","0.0-3.0-8.0-1.0-2.377","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2773","1776352","0.0-3.0-8.0-1.0-0.378","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","358","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","378","0","0","0","0","true","",""
"image-keyboard-response","2774","1776654","0.0-3.0-8.0-1.0-1.378","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2775","1777167","0.0-3.0-8.0-1.0-2.378","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2776","1777486","0.0-3.0-8.0-1.0-0.379","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","317","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","379","0","0","0","0","true","",""
"image-keyboard-response","2777","1777797","0.0-3.0-8.0-1.0-1.379","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2778","1778308","0.0-3.0-8.0-1.0-2.379","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2779","1778517","0.0-3.0-8.0-1.0-0.380","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","207","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","380","0","1","0","0","false","",""
"image-keyboard-response","2780","1778823","0.0-3.0-8.0-1.0-1.380","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2781","1779335","0.0-3.0-8.0-1.0-2.380","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2782","1780110","0.0-3.0-8.0-1.0-0.381","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","774","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","381","0","0","1","1","false","",""
"image-keyboard-response","2783","1780430","0.0-3.0-8.0-1.0-1.381","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2784","1780936","0.0-3.0-8.0-1.0-2.381","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2785","1781026","0.0-3.0-8.0-1.0-0.382","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","87","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","382","0","1","0","0","false","",""
"image-keyboard-response","2786","1781329","0.0-3.0-8.0-1.0-1.382","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2787","1781842","0.0-3.0-8.0-1.0-2.382","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2788","1782076","0.0-3.0-8.0-1.0-0.383","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","225","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","383","0","0","1","0","true","",""
"image-keyboard-response","2789","1782391","0.0-3.0-8.0-1.0-1.383","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2790","1782899","0.0-3.0-8.0-1.0-2.383","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2791","1783188","0.0-3.0-8.0-1.0-0.384","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","287","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","384","0","0","0","0","true","",""
"image-keyboard-response","2792","1783502","0.0-3.0-8.0-1.0-1.384","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2793","1784017","0.0-3.0-8.0-1.0-2.384","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2794","1784312","0.0-3.0-8.0-1.0-0.385","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","292","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","385","0","0","0","0","true","",""
"image-keyboard-response","2795","1784624","0.0-3.0-8.0-1.0-1.385","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2796","1785141","0.0-3.0-8.0-1.0-2.385","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2797","1785361","0.0-3.0-8.0-1.0-0.386","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","218","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","386","0","0","0","0","true","",""
"image-keyboard-response","2798","1785675","0.0-3.0-8.0-1.0-1.386","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
