"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2462","4943356","0.0-3.0-8.0-1.0-1.274","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2463","4943874","0.0-3.0-8.0-1.0-2.274","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2464","4948633","0.0-3.0-8.0-1.0-0.275","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","4757","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","275","0","1","0","0","false","",""
"image-keyboard-response","2465","4948936","0.0-3.0-8.0-1.0-1.275","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2466","4949446","0.0-3.0-8.0-1.0-2.275","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2467","4949459","0.0-3.0-8.0-1.0-0.276","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","11","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","276","0","1","1","1","true","",""
"image-keyboard-response","2468","4949776","0.0-3.0-8.0-1.0-1.276","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2469","4950292","0.0-3.0-8.0-1.0-2.276","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2470","4956649","0.0-3.0-8.0-1.0-0.277","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","6355","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","277","0","0","1","1","false","",""
"image-keyboard-response","2471","4956960","0.0-3.0-8.0-1.0-1.277","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2472","4957472","0.0-3.0-8.0-1.0-2.277","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2473","4961177","0.0-3.0-8.0-1.0-0.278","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","3704","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","278","0","0","0","0","true","",""
"image-keyboard-response","2474","4961488","0.0-3.0-8.0-1.0-1.278","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2475","4962002","0.0-3.0-8.0-1.0-2.278","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2476","4962442","0.0-3.0-8.0-1.0-0.279","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","438","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","279","0","0","0","0","true","",""
"image-keyboard-response","2477","4962747","0.0-3.0-8.0-1.0-1.279","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2478","4963261","0.0-3.0-8.0-1.0-2.279","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2479","4963457","0.0-3.0-8.0-1.0-0.280","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","194","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","280","0","0","0","0","true","",""
"image-keyboard-response","2480","4963772","0.0-3.0-8.0-1.0-1.280","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2481","4964287","0.0-3.0-8.0-1.0-2.280","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2482","4966537","0.0-3.0-8.0-1.0-0.281","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","2248","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","281","0","0","0","1","false","",""
"image-keyboard-response","2483","4966847","0.0-3.0-8.0-1.0-1.281","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2484","4967357","0.0-3.0-8.0-1.0-2.281","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2485","4967729","0.0-3.0-8.0-1.0-0.282","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","371","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","282","0","1","0","0","false","",""
"image-keyboard-response","2486","4968033","0.0-3.0-8.0-1.0-1.282","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2487","4968549","0.0-3.0-8.0-1.0-2.282","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2488","4970881","0.0-3.0-8.0-1.0-0.283","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","2331","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","283","0","1","1","1","true","",""
"image-keyboard-response","2489","4971183","0.0-3.0-8.0-1.0-1.283","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2490","4971697","0.0-3.0-8.0-1.0-2.283","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2491","4973241","0.0-3.0-8.0-1.0-0.284","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1543","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","284","0","0","1","1","false","",""
"image-keyboard-response","2492","4973556","0.0-3.0-8.0-1.0-1.284","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2493","4974067","0.0-3.0-8.0-1.0-2.284","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2494","4975873","0.0-3.0-8.0-1.0-0.285","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1805","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","285","0","0","0","0","true","",""
"image-keyboard-response","2495","4976190","0.0-3.0-8.0-1.0-1.285","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2496","4976704","0.0-3.0-8.0-1.0-2.285","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2497","4977753","0.0-3.0-8.0-1.0-0.286","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1047","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","286","0","0","0","0","true","",""
"image-keyboard-response","2498","4978070","0.0-3.0-8.0-1.0-1.286","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2499","4978579","0.0-3.0-8.0-1.0-2.286","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2500","4979161","0.0-3.0-8.0-1.0-0.287","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","580","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","287","0","0","0","0","true","",""
"image-keyboard-response","2501","4979464","0.0-3.0-8.0-1.0-1.287","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2502","4979973","0.0-3.0-8.0-1.0-2.287","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2503","4981017","0.0-3.0-8.0-1.0-0.288","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1042","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","288","0","0","0","0","true","",""
"image-keyboard-response","2504","4981326","0.0-3.0-8.0-1.0-1.288","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2505","4981838","0.0-3.0-8.0-1.0-2.288","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2506","4982273","0.0-3.0-8.0-1.0-0.289","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","433","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","289","0","0","0","0","true","",""
"image-keyboard-response","2507","4982584","0.0-3.0-8.0-1.0-1.289","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2508","4983101","0.0-3.0-8.0-1.0-2.289","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2509","4986561","0.0-3.0-8.0-1.0-0.290","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","3458","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","290","0","1","0","0","false","",""
"image-keyboard-response","2510","4986866","0.0-3.0-8.0-1.0-1.290","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2511","4987369","0.0-3.0-8.0-1.0-2.290","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2512","4994089","0.0-3.0-8.0-1.0-0.291","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","6719","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","291","0","0","1","1","false","",""
"image-keyboard-response","2513","4994401","0.0-3.0-8.0-1.0-1.291","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2514","4994903","0.0-3.0-8.0-1.0-2.291","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2515","4999729","0.0-3.0-8.0-1.0-0.292","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","4825","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","292","0","0","0","0","true","",""
"image-keyboard-response","2516","5000041","0.0-3.0-8.0-1.0-1.292","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2517","5000557","0.0-3.0-8.0-1.0-2.292","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2518","5006593","0.0-3.0-8.0-1.0-0.293","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","6034","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","293","0","0","0","1","false","",""
"image-keyboard-response","2519","5006910","0.0-3.0-8.0-1.0-1.293","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2520","5007415","0.0-3.0-8.0-1.0-2.293","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2521","5010369","0.0-3.0-8.0-1.0-0.294","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","2952","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","294","0","0","0","0","true","",""
"image-keyboard-response","2522","5010675","0.0-3.0-8.0-1.0-1.294","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2523","5011187","0.0-3.0-8.0-1.0-2.294","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2524","5011745","0.0-3.0-8.0-1.0-0.295","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","556","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","295","0","1","0","1","true","",""
"image-keyboard-response","2525","5012055","0.0-3.0-8.0-1.0-1.295","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2526","5012558","0.0-3.0-8.0-1.0-2.295","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2527","5012563","0.0-3.0-8.0-1.0-0.296","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","3","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","296","0","0","1","1","false","",""
"image-keyboard-response","2528","5012865","0.0-3.0-8.0-1.0-1.296","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2529","5013381","0.0-3.0-8.0-1.0-2.296","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2530","5013505","0.0-3.0-8.0-1.0-0.297","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","122","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","297","0","0","0","0","true","",""
"image-keyboard-response","2531","5013822","0.0-3.0-8.0-1.0-1.297","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2532","5014325","0.0-3.0-8.0-1.0-2.297","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2533","5016177","0.0-3.0-8.0-1.0-0.298","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1850","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","298","0","0","0","0","true","",""
"image-keyboard-response","2534","5016489","0.0-3.0-8.0-1.0-1.298","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2535","5017001","0.0-3.0-8.0-1.0-2.298","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2536","5019233","0.0-3.0-8.0-1.0-0.299","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","2230","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","299","0","0","0","0","true","",""
"image-keyboard-response","2537","5019546","0.0-3.0-8.0-1.0-1.299","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2538","5020062","0.0-3.0-8.0-1.0-2.299","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2539","5020289","0.0-3.0-8.0-1.0-0.300","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","225","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","300","0","0","0","0","true","",""
"image-keyboard-response","2540","5020593","0.0-3.0-8.0-1.0-1.300","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2541","5021109","0.0-3.0-8.0-1.0-2.300","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2542","5028225","0.0-3.0-8.0-1.0-0.301","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","7114","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","301","0","0","0","0","true","",""
"image-keyboard-response","2543","5028536","0.0-3.0-8.0-1.0-1.301","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2544","5029048","0.0-3.0-8.0-1.0-2.301","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2545","5035697","0.0-3.0-8.0-1.0-0.302","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","6647","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","302","0","1","0","0","false","",""
"image-keyboard-response","2546","5036013","0.0-3.0-8.0-1.0-1.302","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2547","5036523","0.0-3.0-8.0-1.0-2.302","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2548","5036840","0.0-3.0-8.0-1.0-0.303","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","316","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","303","0","0","1","1","false","",""
"image-keyboard-response","2549","5037151","0.0-3.0-8.0-1.0-1.303","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2550","5037667","0.0-3.0-8.0-1.0-2.303","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2551","5039009","0.0-3.0-8.0-1.0-0.304","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1340","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","304","0","0","0","0","true","",""
"image-keyboard-response","2552","5039326","0.0-3.0-8.0-1.0-1.304","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2553","5039839","0.0-3.0-8.0-1.0-2.304","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2554","5044977","0.0-3.0-8.0-1.0-0.305","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","5136","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","305","0","1","0","0","false","",""
"image-keyboard-response","2555","5045292","0.0-3.0-8.0-1.0-1.305","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2556","5045809","0.0-3.0-8.0-1.0-2.305","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2557","5047377","0.0-3.0-8.0-1.0-0.306","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1566","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","306","0","0","1","1","false","",""
"image-keyboard-response","2558","5047693","0.0-3.0-8.0-1.0-1.306","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2559","5048204","0.0-3.0-8.0-1.0-2.306","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2560","5048217","0.0-3.0-8.0-1.0-0.307","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","11","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","307","0","1","0","0","false","",""
"image-keyboard-response","2561","5048527","0.0-3.0-8.0-1.0-1.307","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
