"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2601","1361513","0.0-3.0-8.0-1.0-1.320","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2602","1362017","0.0-3.0-8.0-1.0-2.320","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2603","1362143","0.0-3.0-8.0-1.0-0.321","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","124","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","321","1","1","1","1","true","",""
"image-keyboard-response","2604","1362447","0.0-3.0-8.0-1.0-1.321","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2605","1362950","0.0-3.0-8.0-1.0-2.321","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2606","1363159","0.0-3.0-8.0-1.0-0.322","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","207","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","322","1","1","1","1","true","",""
"image-keyboard-response","2607","1363471","0.0-3.0-8.0-1.0-1.322","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2608","1363982","0.0-3.0-8.0-1.0-2.322","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2609","1364049","0.0-3.0-8.0-1.0-0.323","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","65","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","323","1","1","1","1","true","",""
"image-keyboard-response","2610","1364364","0.0-3.0-8.0-1.0-1.323","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2611","1364866","0.0-3.0-8.0-1.0-2.323","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2612","1364921","0.0-3.0-8.0-1.0-0.324","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","52","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","324","1","1","1","1","true","",""
"image-keyboard-response","2613","1365227","0.0-3.0-8.0-1.0-1.324","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2614","1365733","0.0-3.0-8.0-1.0-2.324","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2615","1365742","0.0-3.0-8.0-1.0-0.325","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","7","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","325","1","1","1","1","true","",""
"image-keyboard-response","2616","1366046","0.0-3.0-8.0-1.0-1.325","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2617","1366550","0.0-3.0-8.0-1.0-2.325","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2618","1366574","0.0-3.0-8.0-1.0-0.326","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","22","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","326","1","1","1","1","true","",""
"image-keyboard-response","2619","1366878","0.0-3.0-8.0-1.0-1.326","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2620","1367382","0.0-3.0-8.0-1.0-2.326","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2621","1367556","0.0-3.0-8.0-1.0-0.327","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","172","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","327","1","1","1","1","true","",""
"image-keyboard-response","2622","1367876","0.0-3.0-8.0-1.0-1.327","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2623","1368383","0.0-3.0-8.0-1.0-2.327","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2624","1368585","0.0-3.0-8.0-1.0-0.328","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","201","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","328","1","1","1","1","true","",""
"image-keyboard-response","2625","1368889","0.0-3.0-8.0-1.0-1.328","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2626","1369398","0.0-3.0-8.0-1.0-2.328","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2627","1369597","0.0-3.0-8.0-1.0-0.329","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","197","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","329","1","1","1","1","true","",""
"image-keyboard-response","2628","1369910","0.0-3.0-8.0-1.0-1.329","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2629","1370414","0.0-3.0-8.0-1.0-2.329","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2630","1370614","0.0-3.0-8.0-1.0-0.330","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","199","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","330","1","1","1","1","true","",""
"image-keyboard-response","2631","1370917","0.0-3.0-8.0-1.0-1.330","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2632","1371423","0.0-3.0-8.0-1.0-2.330","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2633","1371444","0.0-3.0-8.0-1.0-0.331","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","19","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","331","1","1","1","1","true","",""
"image-keyboard-response","2634","1371745","0.0-3.0-8.0-1.0-1.331","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2635","1372262","0.0-3.0-8.0-1.0-2.331","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2636","1372453","0.0-3.0-8.0-1.0-0.332","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","189","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","332","1","1","1","1","true","",""
"image-keyboard-response","2637","1372760","0.0-3.0-8.0-1.0-1.332","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2638","1373265","0.0-3.0-8.0-1.0-2.332","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2639","1373272","0.0-3.0-8.0-1.0-0.333","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","6","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","333","1","1","1","1","true","",""
"image-keyboard-response","2640","1373578","0.0-3.0-8.0-1.0-1.333","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2641","1374080","0.0-3.0-8.0-1.0-2.333","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2642","1374111","0.0-3.0-8.0-1.0-0.334","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","29","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","334","1","1","1","1","true","",""
"image-keyboard-response","2643","1374426","0.0-3.0-8.0-1.0-1.334","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2644","1374931","0.0-3.0-8.0-1.0-2.334","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2645","1375126","0.0-3.0-8.0-1.0-0.335","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","193","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","335","1","1","1","1","true","",""
"image-keyboard-response","2646","1375430","0.0-3.0-8.0-1.0-1.335","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2647","1375945","0.0-3.0-8.0-1.0-2.335","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2648","1375956","0.0-3.0-8.0-1.0-0.336","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","8","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","336","1","1","1","1","true","",""
"image-keyboard-response","2649","1376261","0.0-3.0-8.0-1.0-1.336","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2650","1376763","0.0-3.0-8.0-1.0-2.336","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2651","1376800","0.0-3.0-8.0-1.0-0.337","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","36","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","337","1","1","1","1","true","",""
"image-keyboard-response","2652","1377104","0.0-3.0-8.0-1.0-1.337","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2653","1377612","0.0-3.0-8.0-1.0-2.337","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2654","1377637","0.0-3.0-8.0-1.0-0.338","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","23","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","338","1","1","1","1","true","",""
"image-keyboard-response","2655","1377942","0.0-3.0-8.0-1.0-1.338","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2656","1378445","0.0-3.0-8.0-1.0-2.338","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2657","1378477","0.0-3.0-8.0-1.0-0.339","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","30","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","339","1","0","1","1","false","",""
"image-keyboard-response","2658","1378793","0.0-3.0-8.0-1.0-1.339","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2659","1379296","0.0-3.0-8.0-1.0-2.339","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2660","1379467","0.0-3.0-8.0-1.0-0.340","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","171","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","340","1","1","0","1","true","",""
"image-keyboard-response","2661","1379793","0.0-3.0-8.0-1.0-1.340","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2662","1380308","0.0-3.0-8.0-1.0-2.340","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2663","1380336","0.0-3.0-8.0-1.0-0.341","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","26","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","341","1","0","1","1","false","",""
"image-keyboard-response","2664","1380639","0.0-3.0-8.0-1.0-1.341","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2665","1381148","0.0-3.0-8.0-1.0-2.341","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2666","1381190","0.0-3.0-8.0-1.0-0.342","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","40","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","342","1","1","0","1","true","",""
"image-keyboard-response","2667","1381506","0.0-3.0-8.0-1.0-1.342","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2668","1382012","0.0-3.0-8.0-1.0-2.342","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2669","1382176","0.0-3.0-8.0-1.0-0.343","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","163","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","343","1","1","1","1","true","",""
"image-keyboard-response","2670","1382489","0.0-3.0-8.0-1.0-1.343","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2671","1382992","0.0-3.0-8.0-1.0-2.343","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2672","1383124","0.0-3.0-8.0-1.0-0.344","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","344","1","1","1","1","true","",""
"image-keyboard-response","2673","1383428","0.0-3.0-8.0-1.0-1.344","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2674","1383957","0.0-3.0-8.0-1.0-2.344","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2675","1384016","0.0-3.0-8.0-1.0-0.345","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","57","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","345","1","1","1","1","true","",""
"image-keyboard-response","2676","1384322","0.0-3.0-8.0-1.0-1.345","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2677","1384828","0.0-3.0-8.0-1.0-2.345","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2678","1384942","0.0-3.0-8.0-1.0-0.346","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","112","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","346","1","1","1","1","true","",""
"image-keyboard-response","2679","1385254","0.0-3.0-8.0-1.0-1.346","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2680","1385757","0.0-3.0-8.0-1.0-2.346","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2681","1385840","0.0-3.0-8.0-1.0-0.347","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","81","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","347","1","0","1","1","false","",""
"image-keyboard-response","2682","1386144","0.0-3.0-8.0-1.0-1.347","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2683","1386656","0.0-3.0-8.0-1.0-2.347","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2684","1386768","0.0-3.0-8.0-1.0-0.348","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","111","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","348","1","1","0","1","true","",""
"image-keyboard-response","2685","1387071","0.0-3.0-8.0-1.0-1.348","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2686","1387573","0.0-3.0-8.0-1.0-2.348","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2687","1387709","0.0-3.0-8.0-1.0-0.349","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","134","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","349","1","1","1","1","true","",""
"image-keyboard-response","2688","1388018","0.0-3.0-8.0-1.0-1.349","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2689","1388526","0.0-3.0-8.0-1.0-2.349","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2690","1388637","0.0-3.0-8.0-1.0-0.350","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","109","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","350","1","1","1","1","true","",""
"image-keyboard-response","2691","1388953","0.0-3.0-8.0-1.0-1.350","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2692","1389460","0.0-3.0-8.0-1.0-2.350","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2693","1389561","0.0-3.0-8.0-1.0-0.351","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","99","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","351","1","1","1","1","true","",""
"image-keyboard-response","2694","1389867","0.0-3.0-8.0-1.0-1.351","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2695","1390386","0.0-3.0-8.0-1.0-2.351","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2696","1390444","0.0-3.0-8.0-1.0-0.352","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","56","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","352","1","1","1","1","true","",""
"image-keyboard-response","2697","1390750","0.0-3.0-8.0-1.0-1.352","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
