"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2731","1752102","0.0-3.0-8.0-1.0-0.364","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","152","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","364","1","0","1","1","false","",""
"image-keyboard-response","2732","1752404","0.0-3.0-8.0-1.0-1.364","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2733","1752917","0.0-3.0-8.0-1.0-2.364","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2734","1753072","0.0-3.0-8.0-1.0-0.365","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","154","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","365","1","1","0","1","true","",""
"image-keyboard-response","2735","1753386","0.0-3.0-8.0-1.0-1.365","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2736","1753900","0.0-3.0-8.0-1.0-2.365","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2737","1753924","0.0-3.0-8.0-1.0-0.366","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","24","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","366","1","1","1","1","true","",""
"image-keyboard-response","2738","1754242","0.0-3.0-8.0-1.0-1.366","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2739","1754754","0.0-3.0-8.0-1.0-2.366","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2740","1754854","0.0-3.0-8.0-1.0-0.367","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","99","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","367","1","1","1","1","true","",""
"image-keyboard-response","2741","1755158","0.0-3.0-8.0-1.0-1.367","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2742","1755674","0.0-3.0-8.0-1.0-2.367","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2743","1755849","0.0-3.0-8.0-1.0-0.368","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","174","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","368","1","0","1","1","false","",""
"image-keyboard-response","2744","1756158","0.0-3.0-8.0-1.0-1.368","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2745","1756671","0.0-3.0-8.0-1.0-2.368","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2746","1756810","0.0-3.0-8.0-1.0-0.369","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","138","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","369","0","0","0","1","false","",""
"image-keyboard-response","2747","1757123","0.0-3.0-8.0-1.0-1.369","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2748","1757636","0.0-3.0-8.0-1.0-2.369","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2749","1757767","0.0-3.0-8.0-1.0-0.370","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","130","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","370","0","1","0","1","true","",""
"image-keyboard-response","2750","1758073","0.0-3.0-8.0-1.0-1.370","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2751","1758587","0.0-3.0-8.0-1.0-2.370","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2752","1758783","0.0-3.0-8.0-1.0-0.371","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","195","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","371","0","0","1","1","false","",""
"image-keyboard-response","2753","1759084","0.0-3.0-8.0-1.0-1.371","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2754","1759596","0.0-3.0-8.0-1.0-2.371","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2755","1759852","0.0-3.0-8.0-1.0-0.372","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","255","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","372","0","0","0","1","false","",""
"image-keyboard-response","2756","1760155","0.0-3.0-8.0-1.0-1.372","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2757","1760670","0.0-3.0-8.0-1.0-2.372","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2758","1760746","0.0-3.0-8.0-1.0-0.373","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","75","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","373","0","0","0","1","false","",""
"image-keyboard-response","2759","1761058","0.0-3.0-8.0-1.0-1.373","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2760","1761573","0.0-3.0-8.0-1.0-2.373","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2761","1762286","0.0-3.0-8.0-1.0-0.374","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","713","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","374","0","0","0","0","true","",""
"image-keyboard-response","2762","1762601","0.0-3.0-8.0-1.0-1.374","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2763","1763115","0.0-3.0-8.0-1.0-2.374","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2764","1763165","0.0-3.0-8.0-1.0-0.375","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","45","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","375","0","0","0","0","true","",""
"image-keyboard-response","2765","1763470","0.0-3.0-8.0-1.0-1.375","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2766","1763986","0.0-3.0-8.0-1.0-2.375","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2767","1764081","0.0-3.0-8.0-1.0-0.376","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","95","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","376","0","0","0","0","true","",""
"image-keyboard-response","2768","1764391","0.0-3.0-8.0-1.0-1.376","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2769","1764904","0.0-3.0-8.0-1.0-2.376","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2770","1764967","0.0-3.0-8.0-1.0-0.377","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","63","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","377","0","0","0","0","true","",""
"image-keyboard-response","2771","1765276","0.0-3.0-8.0-1.0-1.377","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2772","1765777","0.0-3.0-8.0-1.0-2.377","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2773","1765844","0.0-3.0-8.0-1.0-0.378","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","66","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","378","0","0","0","0","true","",""
"image-keyboard-response","2774","1766150","0.0-3.0-8.0-1.0-1.378","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2775","1766661","0.0-3.0-8.0-1.0-2.378","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2776","1766708","0.0-3.0-8.0-1.0-0.379","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","46","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","379","0","0","0","0","true","",""
"image-keyboard-response","2777","1767022","0.0-3.0-8.0-1.0-1.379","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2778","1767532","0.0-3.0-8.0-1.0-2.379","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2779","1767641","0.0-3.0-8.0-1.0-0.380","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","108","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","380","0","1","0","0","false","",""
"image-keyboard-response","2780","1767953","0.0-3.0-8.0-1.0-1.380","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2781","1768467","0.0-3.0-8.0-1.0-2.380","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2782","1768604","0.0-3.0-8.0-1.0-0.381","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","136","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","381","0","0","1","0","true","",""
"image-keyboard-response","2783","1768919","0.0-3.0-8.0-1.0-1.381","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2784","1769434","0.0-3.0-8.0-1.0-2.381","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2785","1769494","0.0-3.0-8.0-1.0-0.382","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","59","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","382","0","1","0","0","false","",""
"image-keyboard-response","2786","1769805","0.0-3.0-8.0-1.0-1.382","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2787","1770308","0.0-3.0-8.0-1.0-2.382","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2788","1770384","0.0-3.0-8.0-1.0-0.383","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","75","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","383","0","0","1","0","true","",""
"image-keyboard-response","2789","1770698","0.0-3.0-8.0-1.0-1.383","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2790","1771211","0.0-3.0-8.0-1.0-2.383","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2791","1771223","0.0-3.0-8.0-1.0-0.384","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","11","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","384","0","0","0","0","true","",""
"image-keyboard-response","2792","1771525","0.0-3.0-8.0-1.0-1.384","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2793","1772036","0.0-3.0-8.0-1.0-2.384","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2794","1772081","0.0-3.0-8.0-1.0-0.385","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","44","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","385","0","0","0","0","true","",""
"image-keyboard-response","2795","1772394","0.0-3.0-8.0-1.0-1.385","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2796","1772909","0.0-3.0-8.0-1.0-2.385","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2797","1772948","0.0-3.0-8.0-1.0-0.386","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","39","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","386","0","0","0","0","true","",""
"image-keyboard-response","2798","1773251","0.0-3.0-8.0-1.0-1.386","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2799","1773765","0.0-3.0-8.0-1.0-2.386","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2800","1773822","0.0-3.0-8.0-1.0-0.387","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","57","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","387","0","1","0","0","false","",""
"image-keyboard-response","2801","1774136","0.0-3.0-8.0-1.0-1.387","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2802","1774650","0.0-3.0-8.0-1.0-2.387","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2803","1774725","0.0-3.0-8.0-1.0-0.388","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","70","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","388","0","0","1","0","true","",""
"image-keyboard-response","2804","1775039","0.0-3.0-8.0-1.0-1.388","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2805","1775554","0.0-3.0-8.0-1.0-2.388","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2806","1775569","0.0-3.0-8.0-1.0-0.389","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","14","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","389","0","1","0","0","false","",""
"image-keyboard-response","2807","1775881","0.0-3.0-8.0-1.0-1.389","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2808","1776393","0.0-3.0-8.0-1.0-2.389","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2809","1776489","0.0-3.0-8.0-1.0-0.390","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","95","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","390","0","0","1","0","true","",""
"image-keyboard-response","2810","1776799","0.0-3.0-8.0-1.0-1.390","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2811","1777312","0.0-3.0-8.0-1.0-2.390","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2812","1777719","0.0-3.0-8.0-1.0-0.391","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","406","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","391","0","0","0","0","true","",""
"image-keyboard-response","2813","1778031","0.0-3.0-8.0-1.0-1.391","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2814","1778542","0.0-3.0-8.0-1.0-2.391","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2815","1778609","0.0-3.0-8.0-1.0-0.392","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","66","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","392","0","0","0","0","true","",""
"image-keyboard-response","2816","1778916","0.0-3.0-8.0-1.0-1.392","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2817","1779429","0.0-3.0-8.0-1.0-2.392","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2818","1779475","0.0-3.0-8.0-1.0-0.393","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","45","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","393","0","0","0","0","true","",""
"image-keyboard-response","2819","1779786","0.0-3.0-8.0-1.0-1.393","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2820","1780299","0.0-3.0-8.0-1.0-2.393","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2821","1780332","0.0-3.0-8.0-1.0-0.394","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","32","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","394","0","1","0","0","false","",""
"image-keyboard-response","2822","1780642","0.0-3.0-8.0-1.0-1.394","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2823","1781157","0.0-3.0-8.0-1.0-2.394","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2824","1781213","0.0-3.0-8.0-1.0-0.395","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","55","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","395","0","0","1","0","true","",""
"image-keyboard-response","2825","1781529","0.0-3.0-8.0-1.0-1.395","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2826","1782045","0.0-3.0-8.0-1.0-2.395","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2827","1782084","0.0-3.0-8.0-1.0-0.396","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","38","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","396","0","1","0","0","false","",""
"image-keyboard-response","2828","1782388","0.0-3.0-8.0-1.0-1.396","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2829","1782901","0.0-3.0-8.0-1.0-2.396","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2830","1782996","0.0-3.0-8.0-1.0-0.397","6441a242a7d85d5c3e49a173","6662009ae78f21dd82fcd179","666206c324de6e03c47137ca","94","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","397","0","0","1","0","true","",""
