"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2294","2284163","0.0-3.0-8.0-1.0-0.218","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","2272","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","218","0","0","0","0","true","",""
"image-keyboard-response","2295","2284478","0.0-3.0-8.0-1.0-1.218","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2296","2284983","0.0-3.0-8.0-1.0-2.218","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2297","2285870","0.0-3.0-8.0-1.0-0.219","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","885","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","219","0","1","0","0","false","",""
"image-keyboard-response","2298","2286178","0.0-3.0-8.0-1.0-1.219","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2299","2286682","0.0-3.0-8.0-1.0-2.219","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2300","2287670","0.0-3.0-8.0-1.0-0.220","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","984","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","220","0","0","1","0","true","",""
"image-keyboard-response","2301","2287978","0.0-3.0-8.0-1.0-1.220","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2302","2288482","0.0-3.0-8.0-1.0-2.220","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2303","2289242","0.0-3.0-8.0-1.0-0.221","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","758","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","221","0","0","0","0","true","",""
"image-keyboard-response","2304","2289545","0.0-3.0-8.0-1.0-1.221","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2305","2290049","0.0-3.0-8.0-1.0-2.221","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2306","2290947","0.0-3.0-8.0-1.0-0.222","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","895","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","222","0","0","0","0","true","",""
"image-keyboard-response","2307","2291262","0.0-3.0-8.0-1.0-1.222","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2308","2291765","0.0-3.0-8.0-1.0-2.222","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2309","2292524","0.0-3.0-8.0-1.0-0.223","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","757","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","223","0","0","0","1","false","",""
"image-keyboard-response","2310","2292829","0.0-3.0-8.0-1.0-1.223","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2311","2293333","0.0-3.0-8.0-1.0-2.223","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2312","2294176","0.0-3.0-8.0-1.0-0.224","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","840","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","224","0","0","0","1","false","",""
"image-keyboard-response","2313","2294479","0.0-3.0-8.0-1.0-1.224","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2314","2294997","0.0-3.0-8.0-1.0-2.224","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2315","2295745","0.0-3.0-8.0-1.0-0.225","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","745","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","225","0","1","0","0","false","",""
"image-keyboard-response","2316","2296060","0.0-3.0-8.0-1.0-1.225","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2317","2296565","0.0-3.0-8.0-1.0-2.225","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2318","2298298","0.0-3.0-8.0-1.0-0.226","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1731","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","226","0","0","1","0","true","",""
"image-keyboard-response","2319","2298611","0.0-3.0-8.0-1.0-1.226","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2320","2299131","0.0-3.0-8.0-1.0-2.226","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2321","2299755","0.0-3.0-8.0-1.0-0.227","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","621","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","227","0","0","0","0","true","",""
"image-keyboard-response","2322","2300061","0.0-3.0-8.0-1.0-1.227","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2323","2300565","0.0-3.0-8.0-1.0-2.227","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2324","2301362","0.0-3.0-8.0-1.0-0.228","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","794","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","228","0","0","0","0","true","",""
"image-keyboard-response","2325","2301677","0.0-3.0-8.0-1.0-1.228","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2326","2302182","0.0-3.0-8.0-1.0-2.228","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2327","2302792","0.0-3.0-8.0-1.0-0.229","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","607","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","229","0","0","0","0","true","",""
"image-keyboard-response","2328","2303096","0.0-3.0-8.0-1.0-1.229","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2329","2303614","0.0-3.0-8.0-1.0-2.229","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2330","2304360","0.0-3.0-8.0-1.0-0.230","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","744","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","230","0","0","0","0","true","",""
"image-keyboard-response","2331","2304662","0.0-3.0-8.0-1.0-1.230","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2332","2305165","0.0-3.0-8.0-1.0-2.230","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2333","2305866","0.0-3.0-8.0-1.0-0.231","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","691","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","231","0","0","0","1","false","",""
"image-keyboard-response","2334","2306175","0.0-3.0-8.0-1.0-1.231","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2335","2306682","0.0-3.0-8.0-1.0-2.231","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2336","2307418","0.0-3.0-8.0-1.0-0.232","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","733","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","232","0","0","0","1","false","",""
"image-keyboard-response","2337","2307727","0.0-3.0-8.0-1.0-1.232","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2338","2308230","0.0-3.0-8.0-1.0-2.232","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2339","2308996","0.0-3.0-8.0-1.0-0.233","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","763","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","233","0","0","0","1","false","",""
"image-keyboard-response","2340","2309311","0.0-3.0-8.0-1.0-1.233","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2341","2309814","0.0-3.0-8.0-1.0-2.233","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2342","2310524","0.0-3.0-8.0-1.0-0.234","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","707","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","234","0","0","0","0","true","",""
"image-keyboard-response","2343","2310828","0.0-3.0-8.0-1.0-1.234","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2344","2311346","0.0-3.0-8.0-1.0-2.234","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2345","2312111","0.0-3.0-8.0-1.0-0.235","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","762","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","235","0","0","0","0","true","",""
"image-keyboard-response","2346","2312443","0.0-3.0-8.0-1.0-1.235","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2347","2312948","0.0-3.0-8.0-1.0-2.235","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2348","2313891","0.0-3.0-8.0-1.0-0.236","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","940","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","236","0","0","0","0","true","",""
"image-keyboard-response","2349","2314194","0.0-3.0-8.0-1.0-1.236","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2350","2314698","0.0-3.0-8.0-1.0-2.236","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2351","2315538","0.0-3.0-8.0-1.0-0.237","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","837","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","237","0","0","0","0","true","",""
"image-keyboard-response","2352","2315845","0.0-3.0-8.0-1.0-1.237","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2353","2316347","0.0-3.0-8.0-1.0-2.237","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2354","2318007","0.0-3.0-8.0-1.0-0.238","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1658","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","238","0","0","0","0","true","",""
"image-keyboard-response","2355","2318311","0.0-3.0-8.0-1.0-1.238","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2356","2318814","0.0-3.0-8.0-1.0-2.238","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2357","2319578","0.0-3.0-8.0-1.0-0.239","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","762","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","239","0","1","0","0","false","",""
"image-keyboard-response","2358","2319893","0.0-3.0-8.0-1.0-1.239","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2359","2320413","0.0-3.0-8.0-1.0-2.239","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2360","2321038","0.0-3.0-8.0-1.0-0.240","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","623","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","240","0","0","1","0","true","",""
"image-keyboard-response","2361","2321344","0.0-3.0-8.0-1.0-1.240","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2362","2321848","0.0-3.0-8.0-1.0-2.240","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2363","2322543","0.0-3.0-8.0-1.0-0.241","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","692","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","241","0","1","0","0","false","",""
"image-keyboard-response","2364","2322859","0.0-3.0-8.0-1.0-1.241","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2365","2323363","0.0-3.0-8.0-1.0-2.241","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2366","2324101","0.0-3.0-8.0-1.0-0.242","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","734","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","242","0","0","1","0","true","",""
"image-keyboard-response","2367","2324410","0.0-3.0-8.0-1.0-1.242","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2368","2324914","0.0-3.0-8.0-1.0-2.242","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2369","2326560","0.0-3.0-8.0-1.0-0.243","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1644","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","243","0","0","0","1","false","",""
"image-keyboard-response","2370","2326877","0.0-3.0-8.0-1.0-1.243","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2371","2327395","0.0-3.0-8.0-1.0-2.243","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2372","2327924","0.0-3.0-8.0-1.0-0.244","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","520","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","244","0","0","0","1","false","",""
"image-keyboard-response","2373","2328242","0.0-3.0-8.0-1.0-1.244","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2374","2328747","0.0-3.0-8.0-1.0-2.244","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2375","2329122","0.0-3.0-8.0-1.0-0.245","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","373","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","245","0","1","0","0","false","",""
"image-keyboard-response","2376","2329425","0.0-3.0-8.0-1.0-1.245","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2377","2329931","0.0-3.0-8.0-1.0-2.245","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2378","2332695","0.0-3.0-8.0-1.0-0.246","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","2762","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","246","0","0","1","0","true","",""
"image-keyboard-response","2379","2333009","0.0-3.0-8.0-1.0-1.246","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2380","2333513","0.0-3.0-8.0-1.0-2.246","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2381","2334504","0.0-3.0-8.0-1.0-0.247","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","988","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","247","0","0","0","0","true","",""
"image-keyboard-response","2382","2334811","0.0-3.0-8.0-1.0-1.247","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2383","2335328","0.0-3.0-8.0-1.0-2.247","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2384","2336825","0.0-3.0-8.0-1.0-0.248","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","1495","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","248","0","0","0","0","true","",""
"image-keyboard-response","2385","2337142","0.0-3.0-8.0-1.0-1.248","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2386","2337647","0.0-3.0-8.0-1.0-2.248","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2387","2338410","0.0-3.0-8.0-1.0-0.249","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","760","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","249","0","0","0","1","false","",""
"image-keyboard-response","2388","2338723","0.0-3.0-8.0-1.0-1.249","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2389","2339230","0.0-3.0-8.0-1.0-2.249","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2390","2339741","0.0-3.0-8.0-1.0-0.250","6605ca045eb1a7d83eac38a9","6662009ae78f21dd82fcd179","666207db29f6b2e5fd822ab5","508","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","250","0","0","0","1","false","",""
