"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2383","2084792","0.0-3.0-8.0-1.0-2.247","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2384","2084824","0.0-3.0-8.0-1.0-0.248","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","30","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","248","0","0","0","0","true","",""
"image-keyboard-response","2385","2085125","0.0-3.0-8.0-1.0-1.248","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2386","2085635","0.0-3.0-8.0-1.0-2.248","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2387","2085742","0.0-3.0-8.0-1.0-0.249","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","249","0","0","0","0","true","",""
"image-keyboard-response","2388","2086047","0.0-3.0-8.0-1.0-1.249","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2389","2086553","0.0-3.0-8.0-1.0-2.249","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2390","2086753","0.0-3.0-8.0-1.0-0.250","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","198","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","250","0","0","0","0","true","",""
"image-keyboard-response","2391","2087055","0.0-3.0-8.0-1.0-1.250","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2392","2087556","0.0-3.0-8.0-1.0-2.250","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2393","2087722","0.0-3.0-8.0-1.0-0.251","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","165","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","251","0","0","0","0","true","",""
"image-keyboard-response","2394","2088026","0.0-3.0-8.0-1.0-1.251","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2395","2088537","0.0-3.0-8.0-1.0-2.251","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2396","2089097","0.0-3.0-8.0-1.0-0.252","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","558","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","252","0","1","0","0","false","",""
"image-keyboard-response","2397","2089410","0.0-3.0-8.0-1.0-1.252","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2398","2089911","0.0-3.0-8.0-1.0-2.252","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2399","2090135","0.0-3.0-8.0-1.0-0.253","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","223","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","253","0","0","1","0","true","",""
"image-keyboard-response","2400","2090441","0.0-3.0-8.0-1.0-1.253","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2401","2090956","0.0-3.0-8.0-1.0-2.253","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2402","2091175","0.0-3.0-8.0-1.0-0.254","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","214","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","254","0","0","0","0","true","",""
"image-keyboard-response","2403","2091488","0.0-3.0-8.0-1.0-1.254","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2404","2091999","0.0-3.0-8.0-1.0-2.254","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2405","2092032","0.0-3.0-8.0-1.0-0.255","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","32","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","255","0","0","0","0","true","",""
"image-keyboard-response","2406","2092343","0.0-3.0-8.0-1.0-1.255","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2407","2092859","0.0-3.0-8.0-1.0-2.255","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2408","2093135","0.0-3.0-8.0-1.0-0.256","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","275","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","256","0","0","0","0","true","",""
"image-keyboard-response","2409","2093451","0.0-3.0-8.0-1.0-1.256","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2410","2093953","0.0-3.0-8.0-1.0-2.256","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2411","2094105","0.0-3.0-8.0-1.0-0.257","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","151","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","257","0","0","0","0","true","",""
"image-keyboard-response","2412","2094419","0.0-3.0-8.0-1.0-1.257","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2413","2094933","0.0-3.0-8.0-1.0-2.257","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2414","2094979","0.0-3.0-8.0-1.0-0.258","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","44","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","258","0","0","0","0","true","",""
"image-keyboard-response","2415","2095293","0.0-3.0-8.0-1.0-1.258","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2416","2095796","0.0-3.0-8.0-1.0-2.258","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2417","2095878","0.0-3.0-8.0-1.0-0.259","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","80","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","259","0","0","0","0","true","",""
"image-keyboard-response","2418","2096186","0.0-3.0-8.0-1.0-1.259","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2419","2096700","0.0-3.0-8.0-1.0-2.259","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2420","2096854","0.0-3.0-8.0-1.0-0.260","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","153","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","260","0","0","0","0","true","",""
"image-keyboard-response","2421","2097169","0.0-3.0-8.0-1.0-1.260","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2422","2097682","0.0-3.0-8.0-1.0-2.260","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2423","2097760","0.0-3.0-8.0-1.0-0.261","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","76","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","261","0","0","0","0","true","",""
"image-keyboard-response","2424","2098074","0.0-3.0-8.0-1.0-1.261","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2425","2098585","0.0-3.0-8.0-1.0-2.261","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2426","2098849","0.0-3.0-8.0-1.0-0.262","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","263","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","262","0","0","0","0","true","",""
"image-keyboard-response","2427","2099165","0.0-3.0-8.0-1.0-1.262","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2428","2099679","0.0-3.0-8.0-1.0-2.262","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2429","2099962","0.0-3.0-8.0-1.0-0.263","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","282","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","263","0","0","0","0","true","",""
"image-keyboard-response","2430","2100273","0.0-3.0-8.0-1.0-1.263","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2431","2100789","0.0-3.0-8.0-1.0-2.263","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2432","2100989","0.0-3.0-8.0-1.0-0.264","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","199","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","264","0","0","0","0","true","",""
"image-keyboard-response","2433","2101305","0.0-3.0-8.0-1.0-1.264","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2434","2101817","0.0-3.0-8.0-1.0-2.264","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2435","2102195","0.0-3.0-8.0-1.0-0.265","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","376","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","265","0","0","0","0","true","",""
"image-keyboard-response","2436","2102503","0.0-3.0-8.0-1.0-1.265","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2437","2103018","0.0-3.0-8.0-1.0-2.265","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2438","2103181","0.0-3.0-8.0-1.0-0.266","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","161","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","266","0","0","0","0","true","",""
"image-keyboard-response","2439","2103485","0.0-3.0-8.0-1.0-1.266","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2440","2103999","0.0-3.0-8.0-1.0-2.266","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2441","2104248","0.0-3.0-8.0-1.0-0.267","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","246","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","267","0","0","0","0","true","",""
"image-keyboard-response","2442","2104561","0.0-3.0-8.0-1.0-1.267","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2443","2105076","0.0-3.0-8.0-1.0-2.267","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2444","2105301","0.0-3.0-8.0-1.0-0.268","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","224","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","268","0","0","0","0","true","",""
"image-keyboard-response","2445","2105603","0.0-3.0-8.0-1.0-1.268","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2446","2106117","0.0-3.0-8.0-1.0-2.268","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2447","2106225","0.0-3.0-8.0-1.0-0.269","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","269","0","1","0","0","false","",""
"image-keyboard-response","2448","2106540","0.0-3.0-8.0-1.0-1.269","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2449","2107056","0.0-3.0-8.0-1.0-2.269","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2450","2107176","0.0-3.0-8.0-1.0-0.270","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","119","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","270","0","0","1","0","true","",""
"image-keyboard-response","2451","2107479","0.0-3.0-8.0-1.0-1.270","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2452","2107994","0.0-3.0-8.0-1.0-2.270","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2453","2108151","0.0-3.0-8.0-1.0-0.271","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","156","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","271","0","0","0","0","true","",""
"image-keyboard-response","2454","2108460","0.0-3.0-8.0-1.0-1.271","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2455","2108975","0.0-3.0-8.0-1.0-2.271","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2456","2109074","0.0-3.0-8.0-1.0-0.272","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","97","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","272","0","0","0","0","true","",""
"image-keyboard-response","2457","2109377","0.0-3.0-8.0-1.0-1.272","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2458","2109892","0.0-3.0-8.0-1.0-2.272","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2459","2109916","0.0-3.0-8.0-1.0-0.273","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","22","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","273","0","0","0","0","true","",""
"image-keyboard-response","2460","2110217","0.0-3.0-8.0-1.0-1.273","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2461","2110720","0.0-3.0-8.0-1.0-2.273","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2462","2110878","0.0-3.0-8.0-1.0-0.274","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","155","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","274","0","0","0","0","true","",""
"image-keyboard-response","2463","2111188","0.0-3.0-8.0-1.0-1.274","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2464","2111701","0.0-3.0-8.0-1.0-2.274","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2465","2111913","0.0-3.0-8.0-1.0-0.275","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","211","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","275","0","1","0","0","false","",""
"image-keyboard-response","2466","2112218","0.0-3.0-8.0-1.0-1.275","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2467","2112724","0.0-3.0-8.0-1.0-2.275","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2468","2112892","0.0-3.0-8.0-1.0-0.276","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","167","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","276","0","1","1","0","false","",""
"image-keyboard-response","2469","2113207","0.0-3.0-8.0-1.0-1.276","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2470","2113719","0.0-3.0-8.0-1.0-2.276","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2471","2114646","0.0-3.0-8.0-1.0-0.277","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","925","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","277","0","0","1","1","false","",""
"image-keyboard-response","2472","2114951","0.0-3.0-8.0-1.0-1.277","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2473","2115454","0.0-3.0-8.0-1.0-2.277","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2474","2115680","0.0-3.0-8.0-1.0-0.278","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","224","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","278","0","0","0","0","true","",""
"image-keyboard-response","2475","2115984","0.0-3.0-8.0-1.0-1.278","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2476","2116498","0.0-3.0-8.0-1.0-2.278","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2477","2116568","0.0-3.0-8.0-1.0-0.279","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","69","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","279","0","0","0","0","true","",""
"image-keyboard-response","2478","2116877","0.0-3.0-8.0-1.0-1.279","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2479","2117394","0.0-3.0-8.0-1.0-2.279","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2480","2117430","0.0-3.0-8.0-1.0-0.280","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","36","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","280","0","0","0","0","true","",""
"image-keyboard-response","2481","2117732","0.0-3.0-8.0-1.0-1.280","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2482","2118235","0.0-3.0-8.0-1.0-2.280","5f4d296913fe2f98d46f520c","6662009ae78f21dd82fcd179","66620beb92eef015f140ae65","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
