"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2756","1796236","0.0-3.0-8.0-1.0-1.372","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2757","1796746","0.0-3.0-8.0-1.0-2.372","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2758","1797005","0.0-3.0-8.0-1.0-0.373","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","258","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","373","0","0","0","0","true","",""
"image-keyboard-response","2759","1797319","0.0-3.0-8.0-1.0-1.373","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2760","1797830","0.0-3.0-8.0-1.0-2.373","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2761","1797948","0.0-3.0-8.0-1.0-0.374","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","116","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","374","0","0","0","0","true","",""
"image-keyboard-response","2762","1798264","0.0-3.0-8.0-1.0-1.374","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2763","1798777","0.0-3.0-8.0-1.0-2.374","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2764","1798927","0.0-3.0-8.0-1.0-0.375","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","149","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","375","0","0","0","0","true","",""
"image-keyboard-response","2765","1799242","0.0-3.0-8.0-1.0-1.375","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2766","1799753","0.0-3.0-8.0-1.0-2.375","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2767","1799768","0.0-3.0-8.0-1.0-0.376","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","12","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","376","0","0","0","0","true","",""
"image-keyboard-response","2768","1800078","0.0-3.0-8.0-1.0-1.376","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2769","1800588","0.0-3.0-8.0-1.0-2.376","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2770","1803188","0.0-3.0-8.0-1.0-0.377","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","2599","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","377","0","0","0","0","true","",""
"image-keyboard-response","2771","1803501","0.0-3.0-8.0-1.0-1.377","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2772","1804012","0.0-3.0-8.0-1.0-2.377","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2773","1804514","0.0-3.0-8.0-1.0-0.378","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","500","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","378","0","0","0","0","true","",""
"image-keyboard-response","2774","1804818","0.0-3.0-8.0-1.0-1.378","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2775","1805331","0.0-3.0-8.0-1.0-2.378","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2776","1805789","0.0-3.0-8.0-1.0-0.379","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","457","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","379","0","0","0","0","true","",""
"image-keyboard-response","2777","1806091","0.0-3.0-8.0-1.0-1.379","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2778","1806603","0.0-3.0-8.0-1.0-2.379","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2779","1806984","0.0-3.0-8.0-1.0-0.380","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","380","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","380","0","1","0","0","false","",""
"image-keyboard-response","2780","1807290","0.0-3.0-8.0-1.0-1.380","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2781","1807801","0.0-3.0-8.0-1.0-2.380","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2782","1808290","0.0-3.0-8.0-1.0-0.381","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","488","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","381","0","0","1","0","true","",""
"image-keyboard-response","2783","1808607","0.0-3.0-8.0-1.0-1.381","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2784","1809120","0.0-3.0-8.0-1.0-2.381","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2785","1809413","0.0-3.0-8.0-1.0-0.382","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","293","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","382","0","1","0","0","false","",""
"image-keyboard-response","2786","1809722","0.0-3.0-8.0-1.0-1.382","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2787","1810233","0.0-3.0-8.0-1.0-2.382","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2788","1810379","0.0-3.0-8.0-1.0-0.383","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","144","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","383","0","0","1","0","true","",""
"image-keyboard-response","2789","1810696","0.0-3.0-8.0-1.0-1.383","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2790","1811208","0.0-3.0-8.0-1.0-2.383","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2791","1811232","0.0-3.0-8.0-1.0-0.384","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","20","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","384","0","0","0","0","true","",""
"image-keyboard-response","2792","1811534","0.0-3.0-8.0-1.0-1.384","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2793","1812046","0.0-3.0-8.0-1.0-2.384","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2794","1812528","0.0-3.0-8.0-1.0-0.385","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","480","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","385","0","0","0","0","true","",""
"image-keyboard-response","2795","1812838","0.0-3.0-8.0-1.0-1.385","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2796","1813352","0.0-3.0-8.0-1.0-2.385","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2797","1813604","0.0-3.0-8.0-1.0-0.386","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","249","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","386","0","0","0","0","true","",""
"image-keyboard-response","2798","1813913","0.0-3.0-8.0-1.0-1.386","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2799","1814424","0.0-3.0-8.0-1.0-2.386","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2800","1814825","0.0-3.0-8.0-1.0-0.387","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","398","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","387","0","1","0","0","false","",""
"image-keyboard-response","2801","1815138","0.0-3.0-8.0-1.0-1.387","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2802","1815649","0.0-3.0-8.0-1.0-2.387","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2803","1816594","0.0-3.0-8.0-1.0-0.388","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","944","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","388","0","0","1","0","true","",""
"image-keyboard-response","2804","1816901","0.0-3.0-8.0-1.0-1.388","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2805","1817413","0.0-3.0-8.0-1.0-2.388","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2806","1817765","0.0-3.0-8.0-1.0-0.389","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","351","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","389","0","1","0","0","false","",""
"image-keyboard-response","2807","1818076","0.0-3.0-8.0-1.0-1.389","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2808","1818587","0.0-3.0-8.0-1.0-2.389","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2809","1819840","0.0-3.0-8.0-1.0-0.390","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","1251","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","390","0","0","1","1","false","",""
"image-keyboard-response","2810","1820152","0.0-3.0-8.0-1.0-1.390","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2811","1820663","0.0-3.0-8.0-1.0-2.390","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2812","1820839","0.0-3.0-8.0-1.0-0.391","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","176","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","391","0","0","0","1","false","",""
"image-keyboard-response","2813","1821144","0.0-3.0-8.0-1.0-1.391","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2814","1821652","0.0-3.0-8.0-1.0-2.391","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2815","1822096","0.0-3.0-8.0-1.0-0.392","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","442","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","392","0","0","0","1","false","",""
"image-keyboard-response","2816","1822410","0.0-3.0-8.0-1.0-1.392","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2817","1822922","0.0-3.0-8.0-1.0-2.392","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2818","1823146","0.0-3.0-8.0-1.0-0.393","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","223","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","393","0","0","0","0","true","",""
"image-keyboard-response","2819","1823449","0.0-3.0-8.0-1.0-1.393","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2820","1823965","0.0-3.0-8.0-1.0-2.393","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2821","1824286","0.0-3.0-8.0-1.0-0.394","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","320","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","394","0","1","0","0","false","",""
"image-keyboard-response","2822","1824602","0.0-3.0-8.0-1.0-1.394","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2823","1825119","0.0-3.0-8.0-1.0-2.394","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2824","1825638","0.0-3.0-8.0-1.0-0.395","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","518","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","395","0","0","1","0","true","",""
"image-keyboard-response","2825","1825944","0.0-3.0-8.0-1.0-1.395","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2826","1826451","0.0-3.0-8.0-1.0-2.395","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2827","1826490","0.0-3.0-8.0-1.0-0.396","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","37","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","396","0","1","0","0","false","",""
"image-keyboard-response","2828","1826806","0.0-3.0-8.0-1.0-1.396","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2829","1827314","0.0-3.0-8.0-1.0-2.396","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2830","1828272","0.0-3.0-8.0-1.0-0.397","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","957","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","397","0","0","1","1","false","",""
"image-keyboard-response","2831","1828576","0.0-3.0-8.0-1.0-1.397","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2832","1829086","0.0-3.0-8.0-1.0-2.397","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2833","1829357","0.0-3.0-8.0-1.0-0.398","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","269","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","398","0","0","0","1","false","",""
"image-keyboard-response","2834","1829658","0.0-3.0-8.0-1.0-1.398","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2835","1830164","0.0-3.0-8.0-1.0-2.398","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2836","1830376","0.0-3.0-8.0-1.0-0.399","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","211","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","399","0","0","0","0","true","",""
"image-keyboard-response","2837","1830689","0.0-3.0-8.0-1.0-1.399","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2838","1831200","0.0-3.0-8.0-1.0-2.399","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2839","1831871","0.0-3.0-8.0-1.0-0.400","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","670","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","400","0","0","0","0","true","",""
"image-keyboard-response","2840","1832181","0.0-3.0-8.0-1.0-1.400","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2841","1832693","0.0-3.0-8.0-1.0-2.400","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2842","1833334","0.0-3.0-8.0-1.0-0.401","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","641","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","401","0","1","0","0","false","",""
"image-keyboard-response","2843","1833639","0.0-3.0-8.0-1.0-1.401","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2844","1834151","0.0-3.0-8.0-1.0-2.401","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2845","1834914","0.0-3.0-8.0-1.0-0.402","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","763","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","402","0","0","1","0","true","",""
"image-keyboard-response","2846","1835216","0.0-3.0-8.0-1.0-1.402","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2847","1835729","0.0-3.0-8.0-1.0-2.402","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2848","1835971","0.0-3.0-8.0-1.0-0.403","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","241","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","403","0","0","0","0","true","",""
"image-keyboard-response","2849","1836287","0.0-3.0-8.0-1.0-1.403","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2850","1836796","0.0-3.0-8.0-1.0-2.403","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2851","1837169","0.0-3.0-8.0-1.0-0.404","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","371","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","404","0","1","0","0","false","",""
"image-keyboard-response","2852","1837475","0.0-3.0-8.0-1.0-1.404","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2853","1837987","0.0-3.0-8.0-1.0-2.404","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
