"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","97","236495","0.0-3.0-4.0-1.0-0.28","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","559","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","28","1","0","1","1","false","",""
"image-keyboard-response","98","236801","0.0-3.0-4.0-1.0-1.28","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","99","237323","0.0-3.0-4.0-1.0-2.28","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","100","237846","0.0-3.0-4.0-1.0-0.29","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","519","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","29","1","1","0","1","true","",""
"image-keyboard-response","101","238152","0.0-3.0-4.0-1.0-1.29","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","238658","0.0-3.0-4.0-1.0-2.29","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","103","239199","0.0-3.0-4.0-1.0-0.30","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","534","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","239503","0.0-3.0-4.0-1.0-1.30","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","240008","0.0-3.0-4.0-1.0-2.30","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","240646","0.0-3.0-4.0-1.0-0.31","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","633","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","1","true","",""
"image-keyboard-response","107","240951","0.0-3.0-4.0-1.0-1.31","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","241456","0.0-3.0-4.0-1.0-2.31","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","109","242008","0.0-3.0-4.0-1.0-0.32","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","545","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","110","242317","0.0-3.0-4.0-1.0-1.32","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","242821","0.0-3.0-4.0-1.0-2.32","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","112","244007","0.0-3.0-4.0-1.0-0.33","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","1179","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","244316","0.0-3.0-4.0-1.0-1.33","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","244822","0.0-3.0-4.0-1.0-2.33","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","245447","0.0-3.0-4.0-1.0-0.34","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","618","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","1","true","",""
"image-keyboard-response","116","245751","0.0-3.0-4.0-1.0-1.34","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","246257","0.0-3.0-4.0-1.0-2.34","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","118","246927","0.0-3.0-4.0-1.0-0.35","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","666","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","247240","0.0-3.0-4.0-1.0-1.35","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","247744","0.0-3.0-4.0-1.0-2.35","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","248391","0.0-3.0-4.0-1.0-0.36","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","639","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","248696","0.0-3.0-4.0-1.0-1.36","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","249201","0.0-3.0-4.0-1.0-2.36","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","249871","0.0-3.0-4.0-1.0-0.37","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","665","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","1","true","",""
"image-keyboard-response","125","250175","0.0-3.0-4.0-1.0-1.37","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","250681","0.0-3.0-4.0-1.0-2.37","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","127","251262","0.0-3.0-4.0-1.0-0.38","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","577","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","251568","0.0-3.0-4.0-1.0-1.38","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","252078","0.0-3.0-4.0-1.0-2.38","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","252791","0.0-3.0-4.0-1.0-0.39","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","708","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","253096","0.0-3.0-4.0-1.0-1.39","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","253602","0.0-3.0-4.0-1.0-2.39","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","256687","0.0-3.0-4.0-2.0","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","3086",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","273093","0.0-3.0-5.0","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","16405","","","","[{""page_index"":0,""viewing_time"":13095},{""page_index"":1,""viewing_time"":3310}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","276062","0.0-3.0-6.0-0.0","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","2968",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","277159","0.0-3.0-6.0-1.0-0.0","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","1090","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","277464","0.0-3.0-6.0-1.0-1.0","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","277969","0.0-3.0-6.0-1.0-2.0","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","278351","0.0-3.0-6.0-1.0-0.1","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","378","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","278656","0.0-3.0-6.0-1.0-1.1","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","279162","0.0-3.0-6.0-1.0-2.1","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","279631","0.0-3.0-6.0-1.0-0.2","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","453","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","0","false","",""
"image-keyboard-response","143","279936","0.0-3.0-6.0-1.0-1.2","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","280441","0.0-3.0-6.0-1.0-2.2","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","145","281759","0.0-3.0-6.0-1.0-0.3","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","1314","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","1","true","",""
"image-keyboard-response","146","282066","0.0-3.0-6.0-1.0-1.3","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","282571","0.0-3.0-6.0-1.0-2.3","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","148","283031","0.0-3.0-6.0-1.0-0.4","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","455","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","283335","0.0-3.0-6.0-1.0-1.4","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","283841","0.0-3.0-6.0-1.0-2.4","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","284279","0.0-3.0-6.0-1.0-0.5","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","433","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","152","284584","0.0-3.0-6.0-1.0-1.5","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","285089","0.0-3.0-6.0-1.0-2.5","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","154","285606","0.0-3.0-6.0-1.0-0.6","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","514","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","285911","0.0-3.0-6.0-1.0-1.6","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","286418","0.0-3.0-6.0-1.0-2.6","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","286760","0.0-3.0-6.0-1.0-0.7","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","335","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","1","true","",""
"image-keyboard-response","158","287066","0.0-3.0-6.0-1.0-1.7","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","287571","0.0-3.0-6.0-1.0-2.7","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","160","287927","0.0-3.0-6.0-1.0-0.8","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","351","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","288231","0.0-3.0-6.0-1.0-1.8","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","288737","0.0-3.0-6.0-1.0-2.8","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","289175","0.0-3.0-6.0-1.0-0.9","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","433","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","164","289481","0.0-3.0-6.0-1.0-1.9","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","289986","0.0-3.0-6.0-1.0-2.9","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","166","290359","0.0-3.0-6.0-1.0-0.10","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","367","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","10","1","1","1","1","true","",""
"image-keyboard-response","167","290663","0.0-3.0-6.0-1.0-1.10","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
