"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2560","1773757","0.0-3.0-8.0-1.0-0.307","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","519","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","307","0","1","0","0","false","",""
"image-keyboard-response","2561","1774066","0.0-3.0-8.0-1.0-1.307","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2562","1774580","0.0-3.0-8.0-1.0-2.307","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2563","1775471","0.0-3.0-8.0-1.0-0.308","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","890","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","308","0","0","1","1","false","",""
"image-keyboard-response","2564","1775788","0.0-3.0-8.0-1.0-1.308","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2565","1776304","0.0-3.0-8.0-1.0-2.308","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2566","1777357","0.0-3.0-8.0-1.0-0.309","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","1053","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","309","0","0","0","0","true","",""
"image-keyboard-response","2567","1777665","0.0-3.0-8.0-1.0-1.309","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2568","1778177","0.0-3.0-8.0-1.0-2.309","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2569","1812910","0.0-3.0-8.0-1.0-0.310","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","34731","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","310","0","0","0","0","true","",""
"image-keyboard-response","2570","1813215","0.0-3.0-8.0-1.0-1.310","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2571","1813730","0.0-3.0-8.0-1.0-2.310","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2572","1813823","0.0-3.0-8.0-1.0-0.311","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","92","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","311","1","1","0","0","false","",""
"image-keyboard-response","2573","1814135","0.0-3.0-8.0-1.0-1.311","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2574","1814650","0.0-3.0-8.0-1.0-2.311","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2575","1814669","0.0-3.0-8.0-1.0-0.312","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","18","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","312","1","1","1","1","true","",""
"image-keyboard-response","2576","1814977","0.0-3.0-8.0-1.0-1.312","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2577","1815492","0.0-3.0-8.0-1.0-2.312","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2578","1815566","0.0-3.0-8.0-1.0-0.313","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","73","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","313","1","1","1","1","true","",""
"image-keyboard-response","2579","1815869","0.0-3.0-8.0-1.0-1.313","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2580","1816384","0.0-3.0-8.0-1.0-2.313","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2581","1816550","0.0-3.0-8.0-1.0-0.314","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","165","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","314","1","1","1","1","true","",""
"image-keyboard-response","2582","1816866","0.0-3.0-8.0-1.0-1.314","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2583","1817379","0.0-3.0-8.0-1.0-2.314","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2584","1817487","0.0-3.0-8.0-1.0-0.315","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","107","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","315","1","1","1","1","true","",""
"image-keyboard-response","2585","1817800","0.0-3.0-8.0-1.0-1.315","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2586","1818314","0.0-3.0-8.0-1.0-2.315","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2587","1818373","0.0-3.0-8.0-1.0-0.316","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","57","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","316","1","0","1","1","false","",""
"image-keyboard-response","2588","1818677","0.0-3.0-8.0-1.0-1.316","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2589","1819190","0.0-3.0-8.0-1.0-2.316","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2590","1819454","0.0-3.0-8.0-1.0-0.317","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","263","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","317","1","1","0","1","true","",""
"image-keyboard-response","2591","1819766","0.0-3.0-8.0-1.0-1.317","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2592","1820267","0.0-3.0-8.0-1.0-2.317","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2593","1820599","0.0-3.0-8.0-1.0-0.318","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","330","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","318","1","1","1","1","true","",""
"image-keyboard-response","2594","1820911","0.0-3.0-8.0-1.0-1.318","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2595","1821413","0.0-3.0-8.0-1.0-2.318","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2596","1821559","0.0-3.0-8.0-1.0-0.319","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","145","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","319","1","1","1","1","true","",""
"image-keyboard-response","2597","1821867","0.0-3.0-8.0-1.0-1.319","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2598","1822380","0.0-3.0-8.0-1.0-2.319","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2599","1822781","0.0-3.0-8.0-1.0-0.320","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","400","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","320","1","1","1","1","true","",""
"image-keyboard-response","2600","1823097","0.0-3.0-8.0-1.0-1.320","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2601","1823613","0.0-3.0-8.0-1.0-2.320","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2602","1823832","0.0-3.0-8.0-1.0-0.321","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","218","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","321","1","1","1","1","true","",""
"image-keyboard-response","2603","1824142","0.0-3.0-8.0-1.0-1.321","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2604","1824644","0.0-3.0-8.0-1.0-2.321","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2605","1824710","0.0-3.0-8.0-1.0-0.322","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","65","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","322","1","1","1","1","true","",""
"image-keyboard-response","2606","1825023","0.0-3.0-8.0-1.0-1.322","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2607","1825536","0.0-3.0-8.0-1.0-2.322","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2608","1825591","0.0-3.0-8.0-1.0-0.323","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","54","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","323","1","1","1","1","true","",""
"image-keyboard-response","2609","1825895","0.0-3.0-8.0-1.0-1.323","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2610","1826397","0.0-3.0-8.0-1.0-2.323","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2611","1826495","0.0-3.0-8.0-1.0-0.324","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","97","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","324","1","1","1","1","true","",""
"image-keyboard-response","2612","1826807","0.0-3.0-8.0-1.0-1.324","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2613","1827323","0.0-3.0-8.0-1.0-2.324","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2614","1827399","0.0-3.0-8.0-1.0-0.325","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","76","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","325","1","1","1","1","true","",""
"image-keyboard-response","2615","1827712","0.0-3.0-8.0-1.0-1.325","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2616","1828226","0.0-3.0-8.0-1.0-2.325","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2617","1828359","0.0-3.0-8.0-1.0-0.326","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","326","1","1","1","1","true","",""
"image-keyboard-response","2618","1828665","0.0-3.0-8.0-1.0-1.326","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2619","1829180","0.0-3.0-8.0-1.0-2.326","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2620","1829303","0.0-3.0-8.0-1.0-0.327","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","122","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","327","1","1","1","1","true","",""
"image-keyboard-response","2621","1829617","0.0-3.0-8.0-1.0-1.327","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2622","1830121","0.0-3.0-8.0-1.0-2.327","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2623","1830218","0.0-3.0-8.0-1.0-0.328","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","96","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","328","1","1","1","1","true","",""
"image-keyboard-response","2624","1830525","0.0-3.0-8.0-1.0-1.328","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2625","1831039","0.0-3.0-8.0-1.0-2.328","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2626","1831447","0.0-3.0-8.0-1.0-0.329","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","406","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","329","1","1","1","1","true","",""
"image-keyboard-response","2627","1831757","0.0-3.0-8.0-1.0-1.329","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2628","1832273","0.0-3.0-8.0-1.0-2.329","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2629","1832391","0.0-3.0-8.0-1.0-0.330","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","117","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","330","1","1","1","1","true","",""
"image-keyboard-response","2630","1832695","0.0-3.0-8.0-1.0-1.330","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2631","1833211","0.0-3.0-8.0-1.0-2.330","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2632","1833519","0.0-3.0-8.0-1.0-0.331","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","307","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","331","1","1","1","1","true","",""
"image-keyboard-response","2633","1833835","0.0-3.0-8.0-1.0-1.331","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2634","1834349","0.0-3.0-8.0-1.0-2.331","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2635","1834567","0.0-3.0-8.0-1.0-0.332","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","217","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","332","1","1","1","1","true","",""
"image-keyboard-response","2636","1834880","0.0-3.0-8.0-1.0-1.332","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2637","1835395","0.0-3.0-8.0-1.0-2.332","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2638","1835703","0.0-3.0-8.0-1.0-0.333","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","307","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","333","1","1","1","1","true","",""
"image-keyboard-response","2639","1836019","0.0-3.0-8.0-1.0-1.333","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2640","1836533","0.0-3.0-8.0-1.0-2.333","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2641","1836543","0.0-3.0-8.0-1.0-0.334","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","8","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","334","1","1","1","1","true","",""
"image-keyboard-response","2642","1836860","0.0-3.0-8.0-1.0-1.334","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2643","1837362","0.0-3.0-8.0-1.0-2.334","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2644","1837422","0.0-3.0-8.0-1.0-0.335","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","59","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","335","1","1","1","1","true","",""
"image-keyboard-response","2645","1837737","0.0-3.0-8.0-1.0-1.335","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2646","1838254","0.0-3.0-8.0-1.0-2.335","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2647","1838326","0.0-3.0-8.0-1.0-0.336","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","71","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","336","1","1","1","1","true","",""
"image-keyboard-response","2648","1838629","0.0-3.0-8.0-1.0-1.336","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2649","1839146","0.0-3.0-8.0-1.0-2.336","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2650","1839167","0.0-3.0-8.0-1.0-0.337","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","20","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","337","1","1","1","1","true","",""
"image-keyboard-response","2651","1839474","0.0-3.0-8.0-1.0-1.337","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2652","1839987","0.0-3.0-8.0-1.0-2.337","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2653","1839999","0.0-3.0-8.0-1.0-0.338","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","11","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","338","1","1","1","1","true","",""
"image-keyboard-response","2654","1840316","0.0-3.0-8.0-1.0-1.338","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2655","1840819","0.0-3.0-8.0-1.0-2.338","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2656","1840983","0.0-3.0-8.0-1.0-0.339","653166fa42afa6ecf4fc73c4","6662009ae78f21dd82fcd179","66620a4e0eda9a70e4593888","163","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","339","1","0","1","1","false","",""
