"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2886","1742585","0.0-3.0-8.0-1.0-2.415","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2887","1742640","0.0-3.0-8.0-1.0-0.416","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","50","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","416","0","0","0","0","true","",""
"image-keyboard-response","2888","1742944","0.0-3.0-8.0-1.0-1.416","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2889","1743455","0.0-3.0-8.0-1.0-2.416","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2890","1743485","0.0-3.0-8.0-1.0-0.417","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","28","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","417","0","1","0","0","false","",""
"image-keyboard-response","2891","1743796","0.0-3.0-8.0-1.0-1.417","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2892","1744305","0.0-3.0-8.0-1.0-2.417","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2893","1744478","0.0-3.0-8.0-1.0-0.418","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","170","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","418","0","0","1","0","true","",""
"image-keyboard-response","2894","1744785","0.0-3.0-8.0-1.0-1.418","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2895","1745297","0.0-3.0-8.0-1.0-2.418","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2896","1745455","0.0-3.0-8.0-1.0-0.419","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","154","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","419","0","1","0","0","false","",""
"image-keyboard-response","2897","1745762","0.0-3.0-8.0-1.0-1.419","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2898","1746273","0.0-3.0-8.0-1.0-2.419","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2899","1746301","0.0-3.0-8.0-1.0-0.420","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","23","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","420","0","0","1","0","true","",""
"image-keyboard-response","2900","1746613","0.0-3.0-8.0-1.0-1.420","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2901","1747125","0.0-3.0-8.0-1.0-2.420","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2902","1747187","0.0-3.0-8.0-1.0-0.421","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","60","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","421","0","0","0","0","true","",""
"image-keyboard-response","2903","1747497","0.0-3.0-8.0-1.0-1.421","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2904","1748009","0.0-3.0-8.0-1.0-2.421","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2905","1748141","0.0-3.0-8.0-1.0-0.422","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","130","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","422","0","0","0","0","true","",""
"image-keyboard-response","2906","1748459","0.0-3.0-8.0-1.0-1.422","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2907","1748971","0.0-3.0-8.0-1.0-2.422","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2908","1749024","0.0-3.0-8.0-1.0-0.423","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","50","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","423","0","1","0","0","false","",""
"image-keyboard-response","2909","1749327","0.0-3.0-8.0-1.0-1.423","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2910","1749837","0.0-3.0-8.0-1.0-2.423","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2911","1749949","0.0-3.0-8.0-1.0-0.424","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","109","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","424","0","0","1","0","true","",""
"image-keyboard-response","2912","1750252","0.0-3.0-8.0-1.0-1.424","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2913","1750761","0.0-3.0-8.0-1.0-2.424","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2914","1751200","0.0-3.0-8.0-1.0-0.425","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","437","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","425","0","1","0","0","false","",""
"image-keyboard-response","2915","1751505","0.0-3.0-8.0-1.0-1.425","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2916","1752013","0.0-3.0-8.0-1.0-2.425","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2917","1752162","0.0-3.0-8.0-1.0-0.426","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","146","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","426","0","1","1","0","false","",""
"image-keyboard-response","2918","1752477","0.0-3.0-8.0-1.0-1.426","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2919","1752989","0.0-3.0-8.0-1.0-2.426","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2920","1753065","0.0-3.0-8.0-1.0-0.427","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","73","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","427","0","0","1","0","true","",""
"image-keyboard-response","2921","1753380","0.0-3.0-8.0-1.0-1.427","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2922","1753954","0.0-3.0-8.0-1.0-2.427","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2923","1754331","0.0-3.0-8.0-1.0-0.428","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","374","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","428","0","1","0","0","false","",""
"image-keyboard-response","2924","1754638","0.0-3.0-8.0-1.0-1.428","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2925","1755150","0.0-3.0-8.0-1.0-2.428","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2926","1755875","0.0-3.0-8.0-1.0-0.429","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","721","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","429","0","1","1","1","true","",""
"image-keyboard-response","2927","1756188","0.0-3.0-8.0-1.0-1.429","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2928","1756701","0.0-3.0-8.0-1.0-2.429","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2929","1756821","0.0-3.0-8.0-1.0-0.430","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","116","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","430","0","0","1","1","false","",""
"image-keyboard-response","2930","1757136","0.0-3.0-8.0-1.0-1.430","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2931","1757646","0.0-3.0-8.0-1.0-2.430","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2932","1757848","0.0-3.0-8.0-1.0-0.431","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","200","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","431","0","1","0","1","true","",""
"image-keyboard-response","2933","1758159","0.0-3.0-8.0-1.0-1.431","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2934","1758673","0.0-3.0-8.0-1.0-2.431","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2935","1758803","0.0-3.0-8.0-1.0-0.432","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","126","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","432","0","0","1","1","false","",""
"image-keyboard-response","2936","1759105","0.0-3.0-8.0-1.0-1.432","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2937","1759615","0.0-3.0-8.0-1.0-2.432","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2938","1759761","0.0-3.0-8.0-1.0-0.433","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","144","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","433","0","0","0","1","false","",""
"image-keyboard-response","2939","1760067","0.0-3.0-8.0-1.0-1.433","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2940","1760579","0.0-3.0-8.0-1.0-2.433","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2941","1760654","0.0-3.0-8.0-1.0-0.434","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","73","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","434","0","0","0","1","false","",""
"image-keyboard-response","2942","1760966","0.0-3.0-8.0-1.0-1.434","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2943","1761478","0.0-3.0-8.0-1.0-2.434","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2944","1761921","0.0-3.0-8.0-1.0-0.435","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","441","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","435","0","0","0","0","true","",""
"image-keyboard-response","2945","1762238","0.0-3.0-8.0-1.0-1.435","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2946","1762752","0.0-3.0-8.0-1.0-2.435","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2947","1762921","0.0-3.0-8.0-1.0-0.436","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","166","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","436","0","0","0","0","true","",""
"image-keyboard-response","2948","1763229","0.0-3.0-8.0-1.0-1.436","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2949","1763743","0.0-3.0-8.0-1.0-2.436","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2950","1763956","0.0-3.0-8.0-1.0-0.437","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","210","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","437","0","0","0","0","true","",""
"image-keyboard-response","2951","1764271","0.0-3.0-8.0-1.0-1.437","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2952","1764784","0.0-3.0-8.0-1.0-2.437","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2953","1764825","0.0-3.0-8.0-1.0-0.438","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","38","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","438","0","0","0","0","true","",""
"image-keyboard-response","2954","1765141","0.0-3.0-8.0-1.0-1.438","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2955","1765642","0.0-3.0-8.0-1.0-2.438","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2956","1765768","0.0-3.0-8.0-1.0-0.439","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","121","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","439","0","0","0","0","true","",""
"image-keyboard-response","2957","1766107","0.0-3.0-8.0-1.0-1.439","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2958","1766618","0.0-3.0-8.0-1.0-2.439","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2959","1766740","0.0-3.0-8.0-1.0-0.440","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","119","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","440","0","0","0","0","true","",""
"image-keyboard-response","2960","1767053","0.0-3.0-8.0-1.0-1.440","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2961","1767563","0.0-3.0-8.0-1.0-2.440","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2962","1767573","0.0-3.0-8.0-1.0-0.441","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","8","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","441","0","0","0","0","true","",""
"image-keyboard-response","2963","1767888","0.0-3.0-8.0-1.0-1.441","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2964","1768402","0.0-3.0-8.0-1.0-2.441","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2965","1768513","0.0-3.0-8.0-1.0-0.442","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","108","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","442","0","0","0","0","true","",""
"image-keyboard-response","2966","1768828","0.0-3.0-8.0-1.0-1.442","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2967","1769340","0.0-3.0-8.0-1.0-2.442","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2968","1769439","0.0-3.0-8.0-1.0-0.443","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","97","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","443","0","0","0","0","true","",""
"image-keyboard-response","2969","1769756","0.0-3.0-8.0-1.0-1.443","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2970","1770270","0.0-3.0-8.0-1.0-2.443","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2971","1770311","0.0-3.0-8.0-1.0-0.444","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","37","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","444","0","1","0","0","false","",""
"image-keyboard-response","2972","1770626","0.0-3.0-8.0-1.0-1.444","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2973","1771142","0.0-3.0-8.0-1.0-2.444","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2974","1771310","0.0-3.0-8.0-1.0-0.445","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","164","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","445","0","0","1","0","true","",""
"image-keyboard-response","2975","1771620","0.0-3.0-8.0-1.0-1.445","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2976","1772147","0.0-3.0-8.0-1.0-2.445","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2977","1772240","0.0-3.0-8.0-1.0-0.446","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","91","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","446","0","0","0","0","true","",""
"image-keyboard-response","2978","1772548","0.0-3.0-8.0-1.0-1.446","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2979","1773063","0.0-3.0-8.0-1.0-2.446","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2980","1773144","0.0-3.0-8.0-1.0-0.447","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","79","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","447","0","0","0","0","true","",""
"image-keyboard-response","2981","1773453","0.0-3.0-8.0-1.0-1.447","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2982","1773964","0.0-3.0-8.0-1.0-2.447","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2983","1774168","0.0-3.0-8.0-1.0-0.448","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","201","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","448","0","0","0","0","true","",""
"image-keyboard-response","2984","1774473","0.0-3.0-8.0-1.0-1.448","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2985","1774984","0.0-3.0-8.0-1.0-2.448","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2986","1775194","0.0-3.0-8.0-1.0-0.449","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","207","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","449","0","0","0","0","true","",""
