"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2871","1468144","0.0-3.0-8.0-1.0-1.410","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2872","1468654","0.0-3.0-8.0-1.0-2.410","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2873","1468912","0.0-3.0-8.0-1.0-0.411","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","257","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","411","0","0","0","0","true","",""
"image-keyboard-response","2874","1469218","0.0-3.0-8.0-1.0-1.411","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2875","1469731","0.0-3.0-8.0-1.0-2.411","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2876","1469976","0.0-3.0-8.0-1.0-0.412","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","245","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","412","0","0","0","0","true","",""
"image-keyboard-response","2877","1470289","0.0-3.0-8.0-1.0-1.412","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2878","1470794","0.0-3.0-8.0-1.0-2.412","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2879","1470971","0.0-3.0-8.0-1.0-0.413","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","177","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","413","0","0","0","0","true","",""
"image-keyboard-response","2880","1471286","0.0-3.0-8.0-1.0-1.413","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2881","1471790","0.0-3.0-8.0-1.0-2.413","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2882","1471995","0.0-3.0-8.0-1.0-0.414","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","204","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","414","0","1","0","0","false","",""
"image-keyboard-response","2883","1472311","0.0-3.0-8.0-1.0-1.414","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2884","1472825","0.0-3.0-8.0-1.0-2.414","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2885","1473155","0.0-3.0-8.0-1.0-0.415","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","330","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","415","0","0","1","1","false","",""
"image-keyboard-response","2886","1473457","0.0-3.0-8.0-1.0-1.415","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2887","1473958","0.0-3.0-8.0-1.0-2.415","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2888","1474049","0.0-3.0-8.0-1.0-0.416","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","90","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","416","0","0","0","0","true","",""
"image-keyboard-response","2889","1474362","0.0-3.0-8.0-1.0-1.416","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2890","1474868","0.0-3.0-8.0-1.0-2.416","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2891","1475052","0.0-3.0-8.0-1.0-0.417","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","183","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","417","0","1","0","0","false","",""
"image-keyboard-response","2892","1475367","0.0-3.0-8.0-1.0-1.417","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2893","1475870","0.0-3.0-8.0-1.0-2.417","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2894","1476191","0.0-3.0-8.0-1.0-0.418","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","320","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","418","0","0","1","1","false","",""
"image-keyboard-response","2895","1476503","0.0-3.0-8.0-1.0-1.418","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2896","1477007","0.0-3.0-8.0-1.0-2.418","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2897","1477162","0.0-3.0-8.0-1.0-0.419","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","154","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","419","0","1","0","0","false","",""
"image-keyboard-response","2898","1477464","0.0-3.0-8.0-1.0-1.419","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2899","1477975","0.0-3.0-8.0-1.0-2.419","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2900","1478286","0.0-3.0-8.0-1.0-0.420","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","310","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","420","0","0","1","1","false","",""
"image-keyboard-response","2901","1478596","0.0-3.0-8.0-1.0-1.420","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2902","1479108","0.0-3.0-8.0-1.0-2.420","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2903","1479258","0.0-3.0-8.0-1.0-0.421","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","149","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","421","0","0","0","0","true","",""
"image-keyboard-response","2904","1479578","0.0-3.0-8.0-1.0-1.421","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2905","1480093","0.0-3.0-8.0-1.0-2.421","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2906","1480327","0.0-3.0-8.0-1.0-0.422","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","232","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","422","0","0","0","0","true","",""
"image-keyboard-response","2907","1480638","0.0-3.0-8.0-1.0-1.422","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2908","1481154","0.0-3.0-8.0-1.0-2.422","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2909","1481273","0.0-3.0-8.0-1.0-0.423","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","117","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","423","0","1","0","0","false","",""
"image-keyboard-response","2910","1481589","0.0-3.0-8.0-1.0-1.423","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2911","1482102","0.0-3.0-8.0-1.0-2.423","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2912","1482280","0.0-3.0-8.0-1.0-0.424","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","177","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","424","0","0","1","0","true","",""
"image-keyboard-response","2913","1482594","0.0-3.0-8.0-1.0-1.424","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2914","1483109","0.0-3.0-8.0-1.0-2.424","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2915","1483356","0.0-3.0-8.0-1.0-0.425","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","246","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","425","0","1","0","0","false","",""
"image-keyboard-response","2916","1483669","0.0-3.0-8.0-1.0-1.425","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2917","1484173","0.0-3.0-8.0-1.0-2.425","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2918","1484431","0.0-3.0-8.0-1.0-0.426","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","257","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","426","0","1","1","1","true","",""
"image-keyboard-response","2919","1484740","0.0-3.0-8.0-1.0-1.426","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2920","1485243","0.0-3.0-8.0-1.0-2.426","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2921","1485471","0.0-3.0-8.0-1.0-0.427","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","227","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","427","0","0","1","1","false","",""
"image-keyboard-response","2922","1485787","0.0-3.0-8.0-1.0-1.427","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2923","1486295","0.0-3.0-8.0-1.0-2.427","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2924","1486493","0.0-3.0-8.0-1.0-0.428","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","197","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","428","0","1","0","0","false","",""
"image-keyboard-response","2925","1486806","0.0-3.0-8.0-1.0-1.428","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2926","1487322","0.0-3.0-8.0-1.0-2.428","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2927","1487760","0.0-3.0-8.0-1.0-0.429","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","436","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","429","0","1","1","1","true","",""
"image-keyboard-response","2928","1488074","0.0-3.0-8.0-1.0-1.429","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2929","1488583","0.0-3.0-8.0-1.0-2.429","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2930","1488775","0.0-3.0-8.0-1.0-0.430","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","190","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","430","0","0","1","1","false","",""
"image-keyboard-response","2931","1489089","0.0-3.0-8.0-1.0-1.430","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2932","1489605","0.0-3.0-8.0-1.0-2.430","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2933","1489772","0.0-3.0-8.0-1.0-0.431","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","167","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","431","0","1","0","0","false","",""
"image-keyboard-response","2934","1490083","0.0-3.0-8.0-1.0-1.431","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2935","1490588","0.0-3.0-8.0-1.0-2.431","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2936","1490808","0.0-3.0-8.0-1.0-0.432","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","219","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","432","0","0","1","1","false","",""
"image-keyboard-response","2937","1491112","0.0-3.0-8.0-1.0-1.432","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2938","1491621","0.0-3.0-8.0-1.0-2.432","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2939","1492353","0.0-3.0-8.0-1.0-0.433","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","730","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","433","0","0","0","1","false","",""
"image-keyboard-response","2940","1492664","0.0-3.0-8.0-1.0-1.433","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2941","1493172","0.0-3.0-8.0-1.0-2.433","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2942","1493340","0.0-3.0-8.0-1.0-0.434","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","167","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","434","0","0","0","0","true","",""
"image-keyboard-response","2943","1493654","0.0-3.0-8.0-1.0-1.434","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2944","1494159","0.0-3.0-8.0-1.0-2.434","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2945","1494344","0.0-3.0-8.0-1.0-0.435","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","184","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","435","0","0","0","0","true","",""
"image-keyboard-response","2946","1494647","0.0-3.0-8.0-1.0-1.435","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2947","1495157","0.0-3.0-8.0-1.0-2.435","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2948","1495191","0.0-3.0-8.0-1.0-0.436","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","32","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","436","0","0","0","0","true","",""
"image-keyboard-response","2949","1495494","0.0-3.0-8.0-1.0-1.436","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2950","1496009","0.0-3.0-8.0-1.0-2.436","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2951","1496173","0.0-3.0-8.0-1.0-0.437","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","162","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","437","0","0","0","0","true","",""
"image-keyboard-response","2952","1496482","0.0-3.0-8.0-1.0-1.437","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2953","1496984","0.0-3.0-8.0-1.0-2.437","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2954","1497102","0.0-3.0-8.0-1.0-0.438","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","117","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","438","0","0","0","0","true","",""
"image-keyboard-response","2955","1497405","0.0-3.0-8.0-1.0-1.438","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2956","1497917","0.0-3.0-8.0-1.0-2.438","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2957","1498001","0.0-3.0-8.0-1.0-0.439","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","83","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","439","0","0","0","0","true","",""
"image-keyboard-response","2958","1498303","0.0-3.0-8.0-1.0-1.439","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2959","1498818","0.0-3.0-8.0-1.0-2.439","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2960","1498955","0.0-3.0-8.0-1.0-0.440","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","135","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","440","0","0","0","0","true","",""
"image-keyboard-response","2961","1499260","0.0-3.0-8.0-1.0-1.440","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2962","1499767","0.0-3.0-8.0-1.0-2.440","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2963","1499976","0.0-3.0-8.0-1.0-0.441","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","207","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","441","0","0","0","0","true","",""
"image-keyboard-response","2964","1500280","0.0-3.0-8.0-1.0-1.441","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2965","1500783","0.0-3.0-8.0-1.0-2.441","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2966","1500913","0.0-3.0-8.0-1.0-0.442","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","130","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","442","0","0","0","1","false","",""
"image-keyboard-response","2967","1501228","0.0-3.0-8.0-1.0-1.442","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2968","1501742","0.0-3.0-8.0-1.0-2.442","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2969","1501754","0.0-3.0-8.0-1.0-0.443","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","9","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","443","0","0","0","0","true","",""
"image-keyboard-response","2970","1502070","0.0-3.0-8.0-1.0-1.443","63d151405b8e78eace7a44c3","6662009ae78f21dd82fcd179","66620929cb8948ab64ae8459","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
