"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2763","1592728","0.0-3.0-8.0-1.0-2.374","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2764","1593142","0.0-3.0-8.0-1.0-0.375","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","413","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","375","0","0","0","0","true","",""
"image-keyboard-response","2765","1593448","0.0-3.0-8.0-1.0-1.375","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2766","1593950","0.0-3.0-8.0-1.0-2.375","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2767","1594083","0.0-3.0-8.0-1.0-0.376","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","132","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","376","0","0","0","0","true","",""
"image-keyboard-response","2768","1594392","0.0-3.0-8.0-1.0-1.376","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2769","1594895","0.0-3.0-8.0-1.0-2.376","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2770","1595198","0.0-3.0-8.0-1.0-0.377","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","302","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","377","0","0","0","0","true","",""
"image-keyboard-response","2771","1595500","0.0-3.0-8.0-1.0-1.377","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2772","1596013","0.0-3.0-8.0-1.0-2.377","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2773","1596286","0.0-3.0-8.0-1.0-0.378","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","271","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","378","0","0","0","0","true","",""
"image-keyboard-response","2774","1596588","0.0-3.0-8.0-1.0-1.378","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2775","1597097","0.0-3.0-8.0-1.0-2.378","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2776","1597314","0.0-3.0-8.0-1.0-0.379","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","216","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","379","0","0","0","0","true","",""
"image-keyboard-response","2777","1597616","0.0-3.0-8.0-1.0-1.379","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2778","1598120","0.0-3.0-8.0-1.0-2.379","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2779","1598354","0.0-3.0-8.0-1.0-0.380","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","233","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","380","0","1","0","0","false","",""
"image-keyboard-response","2780","1598657","0.0-3.0-8.0-1.0-1.380","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2781","1599160","0.0-3.0-8.0-1.0-2.380","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2782","1599618","0.0-3.0-8.0-1.0-0.381","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","457","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","381","0","0","1","0","true","",""
"image-keyboard-response","2783","1599920","0.0-3.0-8.0-1.0-1.381","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2784","1600424","0.0-3.0-8.0-1.0-2.381","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2785","1600658","0.0-3.0-8.0-1.0-0.382","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","233","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","382","0","1","0","0","false","",""
"image-keyboard-response","2786","1600959","0.0-3.0-8.0-1.0-1.382","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2787","1601467","0.0-3.0-8.0-1.0-2.382","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2788","1601787","0.0-3.0-8.0-1.0-0.383","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","318","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","383","0","0","1","0","true","",""
"image-keyboard-response","2789","1602088","0.0-3.0-8.0-1.0-1.383","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2790","1602590","0.0-3.0-8.0-1.0-2.383","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2791","1603093","0.0-3.0-8.0-1.0-0.384","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","501","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","384","0","0","0","0","true","",""
"image-keyboard-response","2792","1603403","0.0-3.0-8.0-1.0-1.384","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2793","1603915","0.0-3.0-8.0-1.0-2.384","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2794","1604209","0.0-3.0-8.0-1.0-0.385","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","293","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","385","0","0","0","0","true","",""
"image-keyboard-response","2795","1604511","0.0-3.0-8.0-1.0-1.385","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2796","1605016","0.0-3.0-8.0-1.0-2.385","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2797","1605337","0.0-3.0-8.0-1.0-0.386","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","320","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","386","0","0","0","0","true","",""
"image-keyboard-response","2798","1605643","0.0-3.0-8.0-1.0-1.386","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2799","1606155","0.0-3.0-8.0-1.0-2.386","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2800","1606458","0.0-3.0-8.0-1.0-0.387","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","302","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","387","0","1","0","0","false","",""
"image-keyboard-response","2801","1606764","0.0-3.0-8.0-1.0-1.387","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2802","1607275","0.0-3.0-8.0-1.0-2.387","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2803","1607400","0.0-3.0-8.0-1.0-0.388","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","123","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","388","0","0","1","0","true","",""
"image-keyboard-response","2804","1607704","0.0-3.0-8.0-1.0-1.388","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2805","1608208","0.0-3.0-8.0-1.0-2.388","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2806","1608601","0.0-3.0-8.0-1.0-0.389","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","391","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","389","0","1","0","0","false","",""
"image-keyboard-response","2807","1608908","0.0-3.0-8.0-1.0-1.389","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2808","1609419","0.0-3.0-8.0-1.0-2.389","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2809","1609554","0.0-3.0-8.0-1.0-0.390","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","133","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","390","0","0","1","0","true","",""
"image-keyboard-response","2810","1609857","0.0-3.0-8.0-1.0-1.390","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2811","1610363","0.0-3.0-8.0-1.0-2.390","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2812","1610632","0.0-3.0-8.0-1.0-0.391","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","268","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","391","0","0","0","0","true","",""
"image-keyboard-response","2813","1610939","0.0-3.0-8.0-1.0-1.391","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2814","1611451","0.0-3.0-8.0-1.0-2.391","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2815","1611859","0.0-3.0-8.0-1.0-0.392","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","407","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","392","0","0","0","0","true","",""
"image-keyboard-response","2816","1612160","0.0-3.0-8.0-1.0-1.392","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2817","1612664","0.0-3.0-8.0-1.0-2.392","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2818","1612957","0.0-3.0-8.0-1.0-0.393","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","291","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","393","0","0","0","0","true","",""
"image-keyboard-response","2819","1613258","0.0-3.0-8.0-1.0-1.393","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2820","1613761","0.0-3.0-8.0-1.0-2.393","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2821","1614015","0.0-3.0-8.0-1.0-0.394","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","253","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","394","0","1","0","0","false","",""
"image-keyboard-response","2822","1614318","0.0-3.0-8.0-1.0-1.394","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2823","1614824","0.0-3.0-8.0-1.0-2.394","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2824","1615038","0.0-3.0-8.0-1.0-0.395","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","213","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","395","0","0","1","0","true","",""
"image-keyboard-response","2825","1615340","0.0-3.0-8.0-1.0-1.395","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2826","1615849","0.0-3.0-8.0-1.0-2.395","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2827","1615995","0.0-3.0-8.0-1.0-0.396","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","144","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","396","0","1","0","0","false","",""
"image-keyboard-response","2828","1616296","0.0-3.0-8.0-1.0-1.396","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2829","1616799","0.0-3.0-8.0-1.0-2.396","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2830","1616986","0.0-3.0-8.0-1.0-0.397","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","186","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","397","0","0","1","0","true","",""
"image-keyboard-response","2831","1617289","0.0-3.0-8.0-1.0-1.397","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2832","1617791","0.0-3.0-8.0-1.0-2.397","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2833","1617982","0.0-3.0-8.0-1.0-0.398","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","190","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","398","0","0","0","0","true","",""
"image-keyboard-response","2834","1618284","0.0-3.0-8.0-1.0-1.398","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2835","1618793","0.0-3.0-8.0-1.0-2.398","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2836","1618998","0.0-3.0-8.0-1.0-0.399","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","205","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","399","0","0","0","0","true","",""
"image-keyboard-response","2837","1619305","0.0-3.0-8.0-1.0-1.399","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2838","1619807","0.0-3.0-8.0-1.0-2.399","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2839","1620025","0.0-3.0-8.0-1.0-0.400","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","217","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","400","0","0","0","0","true","",""
"image-keyboard-response","2840","1620332","0.0-3.0-8.0-1.0-1.400","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2841","1620846","0.0-3.0-8.0-1.0-2.400","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2842","1621215","0.0-3.0-8.0-1.0-0.401","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","367","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","401","0","1","0","0","false","",""
"image-keyboard-response","2843","1621516","0.0-3.0-8.0-1.0-1.401","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2844","1622027","0.0-3.0-8.0-1.0-2.401","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2845","1622199","0.0-3.0-8.0-1.0-0.402","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","171","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","402","0","0","1","0","true","",""
"image-keyboard-response","2846","1622505","0.0-3.0-8.0-1.0-1.402","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2847","1623007","0.0-3.0-8.0-1.0-2.402","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2848","1623337","0.0-3.0-8.0-1.0-0.403","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","328","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","403","0","0","0","0","true","",""
"image-keyboard-response","2849","1623645","0.0-3.0-8.0-1.0-1.403","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2850","1624157","0.0-3.0-8.0-1.0-2.403","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2851","1624370","0.0-3.0-8.0-1.0-0.404","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","212","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","404","0","1","0","0","false","",""
"image-keyboard-response","2852","1624673","0.0-3.0-8.0-1.0-1.404","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2853","1625179","0.0-3.0-8.0-1.0-2.404","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2854","1625406","0.0-3.0-8.0-1.0-0.405","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","226","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","405","0","1","1","0","false","",""
"image-keyboard-response","2855","1625708","0.0-3.0-8.0-1.0-1.405","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2856","1626219","0.0-3.0-8.0-1.0-2.405","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2857","1626567","0.0-3.0-8.0-1.0-0.406","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","347","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","406","0","0","1","0","true","",""
"image-keyboard-response","2858","1626876","0.0-3.0-8.0-1.0-1.406","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2859","1627387","0.0-3.0-8.0-1.0-2.406","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2860","1627609","0.0-3.0-8.0-1.0-0.407","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","220","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","407","0","0","0","0","true","",""
"image-keyboard-response","2861","1627913","0.0-3.0-8.0-1.0-1.407","6107f24d21eaa93618cf9191","6662009ae78f21dd82fcd179","66620bd4f00fd6264e417d49","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
