"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","101","431133","0.0-3.0-4.0-1.0-1.29","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","431653","0.0-3.0-4.0-1.0-2.29","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","103","431977","0.0-3.0-4.0-1.0-0.30","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","318","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","432289","0.0-3.0-4.0-1.0-1.30","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","432800","0.0-3.0-4.0-1.0-2.30","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","433506","0.0-3.0-4.0-1.0-0.31","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","700","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","0","false","",""
"image-keyboard-response","107","433823","0.0-3.0-4.0-1.0-1.31","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","434337","0.0-3.0-4.0-1.0-2.31","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","109","434768","0.0-3.0-4.0-1.0-0.32","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","424","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","110","435087","0.0-3.0-4.0-1.0-1.32","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","435607","0.0-3.0-4.0-1.0-2.32","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","112","446106","0.0-3.0-4.0-1.0-0.33","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","10493","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","446417","0.0-3.0-4.0-1.0-1.33","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","446930","0.0-3.0-4.0-1.0-2.33","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","450276","0.0-3.0-4.0-1.0-0.34","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","3339","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","1","true","",""
"image-keyboard-response","116","450587","0.0-3.0-4.0-1.0-1.34","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","451100","0.0-3.0-4.0-1.0-2.34","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","118","451127","0.0-3.0-4.0-1.0-0.35","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","20","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","451439","0.0-3.0-4.0-1.0-1.35","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","451959","0.0-3.0-4.0-1.0-2.35","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","452928","0.0-3.0-4.0-1.0-0.36","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","962","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","453240","0.0-3.0-4.0-1.0-1.36","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","453752","0.0-3.0-4.0-1.0-2.36","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","454310","0.0-3.0-4.0-1.0-0.37","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","552","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","0","false","",""
"image-keyboard-response","125","454630","0.0-3.0-4.0-1.0-1.37","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","455148","0.0-3.0-4.0-1.0-2.37","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","127","455353","0.0-3.0-4.0-1.0-0.38","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","199","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","455664","0.0-3.0-4.0-1.0-1.38","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","456176","0.0-3.0-4.0-1.0-2.38","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","456188","0.0-3.0-4.0-1.0-0.39","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","4","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","456504","0.0-3.0-4.0-1.0-1.39","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","457023","0.0-3.0-4.0-1.0-2.39","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","460265","0.0-3.0-4.0-2.0","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","3240",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","475247","0.0-3.0-5.0","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","14981","","","","[{""page_index"":0,""viewing_time"":10414},{""page_index"":1,""viewing_time"":4567}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","479589","0.0-3.0-6.0-0.0","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","4342",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","481230","0.0-3.0-6.0-1.0-0.0","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","1636","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","481536","0.0-3.0-6.0-1.0-1.0","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","482049","0.0-3.0-6.0-1.0-2.0","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","482712","0.0-3.0-6.0-1.0-0.1","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","656","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","483027","0.0-3.0-6.0-1.0-1.1","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","483543","0.0-3.0-6.0-1.0-2.1","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","483554","0.0-3.0-6.0-1.0-0.2","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","4","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","1","true","",""
"image-keyboard-response","143","483869","0.0-3.0-6.0-1.0-1.2","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","484383","0.0-3.0-6.0-1.0-2.2","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","145","485138","0.0-3.0-6.0-1.0-0.3","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","750","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","1","true","",""
"image-keyboard-response","146","485454","0.0-3.0-6.0-1.0-1.3","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","485968","0.0-3.0-6.0-1.0-2.3","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","148","486438","0.0-3.0-6.0-1.0-0.4","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","465","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","486749","0.0-3.0-6.0-1.0-1.4","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","487258","0.0-3.0-6.0-1.0-2.4","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","487686","0.0-3.0-6.0-1.0-0.5","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","422","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","152","488008","0.0-3.0-6.0-1.0-1.5","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","488524","0.0-3.0-6.0-1.0-2.5","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","154","488888","0.0-3.0-6.0-1.0-0.6","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","357","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","489205","0.0-3.0-6.0-1.0-1.6","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","489724","0.0-3.0-6.0-1.0-2.6","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","490202","0.0-3.0-6.0-1.0-0.7","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","471","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","0","false","",""
"image-keyboard-response","158","490512","0.0-3.0-6.0-1.0-1.7","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","491028","0.0-3.0-6.0-1.0-2.7","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","160","491055","0.0-3.0-6.0-1.0-0.8","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","20","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","491365","0.0-3.0-6.0-1.0-1.8","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","491883","0.0-3.0-6.0-1.0-2.8","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","492427","0.0-3.0-6.0-1.0-0.9","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","538","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","164","492736","0.0-3.0-6.0-1.0-1.9","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","493254","0.0-3.0-6.0-1.0-2.9","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","166","493508","0.0-3.0-6.0-1.0-0.10","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","248","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","10","1","1","1","1","true","",""
"image-keyboard-response","167","493822","0.0-3.0-6.0-1.0-1.10","5654171504212700054a12ad","6662009ae78f21dd82fcd179","66620bc3107cf8ff6cb193b4","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
