"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2419","2238530","0.0-3.0-8.0-1.0-1.259","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2420","2239041","0.0-3.0-8.0-1.0-2.259","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2421","2239074","0.0-3.0-8.0-1.0-0.260","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","33","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","260","0","0","0","0","true","",""
"image-keyboard-response","2422","2239381","0.0-3.0-8.0-1.0-1.260","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2423","2239896","0.0-3.0-8.0-1.0-2.260","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2424","2240046","0.0-3.0-8.0-1.0-0.261","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","150","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","261","0","0","0","0","true","",""
"image-keyboard-response","2425","2240349","0.0-3.0-8.0-1.0-1.261","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2426","2240860","0.0-3.0-8.0-1.0-2.261","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2427","2241034","0.0-3.0-8.0-1.0-0.262","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","174","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","262","0","0","0","0","true","",""
"image-keyboard-response","2428","2241342","0.0-3.0-8.0-1.0-1.262","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2429","2241856","0.0-3.0-8.0-1.0-2.262","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2430","2242369","0.0-3.0-8.0-1.0-0.263","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","512","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","263","0","0","0","0","true","",""
"image-keyboard-response","2431","2242682","0.0-3.0-8.0-1.0-1.263","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2432","2243191","0.0-3.0-8.0-1.0-2.263","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2433","2243286","0.0-3.0-8.0-1.0-0.264","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","95","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","264","0","0","0","0","true","",""
"image-keyboard-response","2434","2243594","0.0-3.0-8.0-1.0-1.264","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2435","2244109","0.0-3.0-8.0-1.0-2.264","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2436","2244143","0.0-3.0-8.0-1.0-0.265","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","34","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","265","0","0","0","0","true","",""
"image-keyboard-response","2437","2244450","0.0-3.0-8.0-1.0-1.265","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2438","2244965","0.0-3.0-8.0-1.0-2.265","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2439","2245017","0.0-3.0-8.0-1.0-0.266","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","52","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","266","0","0","0","0","true","",""
"image-keyboard-response","2440","2245322","0.0-3.0-8.0-1.0-1.266","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2441","2245837","0.0-3.0-8.0-1.0-2.266","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2442","2246077","0.0-3.0-8.0-1.0-0.267","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","240","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","267","0","0","0","0","true","",""
"image-keyboard-response","2443","2246382","0.0-3.0-8.0-1.0-1.267","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2444","2246895","0.0-3.0-8.0-1.0-2.267","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2445","2246983","0.0-3.0-8.0-1.0-0.268","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","87","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","268","0","0","0","0","true","",""
"image-keyboard-response","2446","2247286","0.0-3.0-8.0-1.0-1.268","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2447","2247799","0.0-3.0-8.0-1.0-2.268","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2448","2248168","0.0-3.0-8.0-1.0-0.269","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","369","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","269","0","1","0","0","false","",""
"image-keyboard-response","2449","2248485","0.0-3.0-8.0-1.0-1.269","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2450","2248997","0.0-3.0-8.0-1.0-2.269","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2451","2252374","0.0-3.0-8.0-1.0-0.270","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","3377","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","270","0","0","1","0","true","",""
"image-keyboard-response","2452","2252688","0.0-3.0-8.0-1.0-1.270","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2453","2253201","0.0-3.0-8.0-1.0-2.270","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2454","2253322","0.0-3.0-8.0-1.0-0.271","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","121","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","271","0","0","0","0","true","",""
"image-keyboard-response","2455","2253637","0.0-3.0-8.0-1.0-1.271","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2456","2254151","0.0-3.0-8.0-1.0-2.271","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2457","2254249","0.0-3.0-8.0-1.0-0.272","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","98","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","272","0","0","0","0","true","",""
"image-keyboard-response","2458","2254559","0.0-3.0-8.0-1.0-1.272","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2459","2255073","0.0-3.0-8.0-1.0-2.272","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2460","2255125","0.0-3.0-8.0-1.0-0.273","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","52","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","273","0","0","0","0","true","",""
"image-keyboard-response","2461","2255432","0.0-3.0-8.0-1.0-1.273","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2462","2255946","0.0-3.0-8.0-1.0-2.273","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2463","2256059","0.0-3.0-8.0-1.0-0.274","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","113","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","274","0","0","0","0","true","",""
"image-keyboard-response","2464","2256361","0.0-3.0-8.0-1.0-1.274","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2465","2256872","0.0-3.0-8.0-1.0-2.274","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2466","2256987","0.0-3.0-8.0-1.0-0.275","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","115","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","275","0","1","0","0","false","",""
"image-keyboard-response","2467","2257291","0.0-3.0-8.0-1.0-1.275","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2468","2257805","0.0-3.0-8.0-1.0-2.275","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2469","2257912","0.0-3.0-8.0-1.0-0.276","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","276","0","1","1","0","false","",""
"image-keyboard-response","2470","2258214","0.0-3.0-8.0-1.0-1.276","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2471","2258716","0.0-3.0-8.0-1.0-2.276","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2472","2258938","0.0-3.0-8.0-1.0-0.277","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","220","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","277","0","0","1","1","false","",""
"image-keyboard-response","2473","2259243","0.0-3.0-8.0-1.0-1.277","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2474","2259759","0.0-3.0-8.0-1.0-2.277","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2475","2259962","0.0-3.0-8.0-1.0-0.278","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","203","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","278","0","0","0","1","false","",""
"image-keyboard-response","2476","2260276","0.0-3.0-8.0-1.0-1.278","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2477","2260790","0.0-3.0-8.0-1.0-2.278","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2478","2260852","0.0-3.0-8.0-1.0-0.279","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","61","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","279","0","0","0","0","true","",""
"image-keyboard-response","2479","2261163","0.0-3.0-8.0-1.0-1.279","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2480","2261677","0.0-3.0-8.0-1.0-2.279","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2481","2261831","0.0-3.0-8.0-1.0-0.280","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","153","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","280","0","0","0","0","true","",""
"image-keyboard-response","2482","2262136","0.0-3.0-8.0-1.0-1.280","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2483","2262648","0.0-3.0-8.0-1.0-2.280","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2484","2262803","0.0-3.0-8.0-1.0-0.281","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","154","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","281","0","0","0","0","true","",""
"image-keyboard-response","2485","2263117","0.0-3.0-8.0-1.0-1.281","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2486","2263631","0.0-3.0-8.0-1.0-2.281","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2487","2263713","0.0-3.0-8.0-1.0-0.282","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","81","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","282","0","1","0","0","false","",""
"image-keyboard-response","2488","2264018","0.0-3.0-8.0-1.0-1.282","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2489","2264529","0.0-3.0-8.0-1.0-2.282","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2490","2264611","0.0-3.0-8.0-1.0-0.283","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","82","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","283","0","1","1","1","true","",""
"image-keyboard-response","2491","2264917","0.0-3.0-8.0-1.0-1.283","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2492","2265431","0.0-3.0-8.0-1.0-2.283","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2493","2265579","0.0-3.0-8.0-1.0-0.284","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","148","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","284","0","0","1","1","false","",""
"image-keyboard-response","2494","2265894","0.0-3.0-8.0-1.0-1.284","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2495","2266410","0.0-3.0-8.0-1.0-2.284","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2496","2266529","0.0-3.0-8.0-1.0-0.285","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","119","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","285","0","0","0","0","true","",""
"image-keyboard-response","2497","2266843","0.0-3.0-8.0-1.0-1.285","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2498","2267355","0.0-3.0-8.0-1.0-2.285","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2499","2267498","0.0-3.0-8.0-1.0-0.286","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","142","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","286","0","0","0","0","true","",""
"image-keyboard-response","2500","2267806","0.0-3.0-8.0-1.0-1.286","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2501","2268317","0.0-3.0-8.0-1.0-2.286","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2502","2268408","0.0-3.0-8.0-1.0-0.287","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","90","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","287","0","0","0","1","false","",""
"image-keyboard-response","2503","2268722","0.0-3.0-8.0-1.0-1.287","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2504","2269229","0.0-3.0-8.0-1.0-2.287","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2505","2269395","0.0-3.0-8.0-1.0-0.288","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","165","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","288","0","0","0","0","true","",""
"image-keyboard-response","2506","2269706","0.0-3.0-8.0-1.0-1.288","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2507","2270218","0.0-3.0-8.0-1.0-2.288","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2508","2270427","0.0-3.0-8.0-1.0-0.289","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","209","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","289","0","0","0","1","false","",""
"image-keyboard-response","2509","2270730","0.0-3.0-8.0-1.0-1.289","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2510","2271243","0.0-3.0-8.0-1.0-2.289","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2511","2271336","0.0-3.0-8.0-1.0-0.290","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","92","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","290","0","1","0","0","false","",""
"image-keyboard-response","2512","2271649","0.0-3.0-8.0-1.0-1.290","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2513","2272163","0.0-3.0-8.0-1.0-2.290","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2514","2272353","0.0-3.0-8.0-1.0-0.291","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","189","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","291","0","0","1","0","true","",""
"image-keyboard-response","2515","2272661","0.0-3.0-8.0-1.0-1.291","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2516","2273174","0.0-3.0-8.0-1.0-2.291","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2517","2273256","0.0-3.0-8.0-1.0-0.292","661f0e896898093f2e1e62f7","6662009ae78f21dd82fcd179","66620a27b067d1d8e941ffec","81","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","292","0","0","0","1","false","",""
