"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2161","1384268","0.0-3.0-8.0-1.0-0.174","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","252","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","174","1","0","1","1","false","",""
"image-keyboard-response","2162","1384571","0.0-3.0-8.0-1.0-1.174","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2163","1385080","0.0-3.0-8.0-1.0-2.174","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2164","1385436","0.0-3.0-8.0-1.0-0.175","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","355","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","175","1","1","0","1","true","",""
"image-keyboard-response","2165","1385747","0.0-3.0-8.0-1.0-1.175","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2166","1386263","0.0-3.0-8.0-1.0-2.175","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2167","1386604","0.0-3.0-8.0-1.0-0.176","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","340","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","176","1","1","1","1","true","",""
"image-keyboard-response","2168","1386920","0.0-3.0-8.0-1.0-1.176","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2169","1387433","0.0-3.0-8.0-1.0-2.176","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2170","1387804","0.0-3.0-8.0-1.0-0.177","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","370","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","177","1","0","1","1","false","",""
"image-keyboard-response","2171","1388120","0.0-3.0-8.0-1.0-1.177","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2172","1388620","0.0-3.0-8.0-1.0-2.177","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2173","1388708","0.0-3.0-8.0-1.0-0.178","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","87","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","178","1","1","0","1","true","",""
"image-keyboard-response","2174","1389023","0.0-3.0-8.0-1.0-1.178","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2175","1389534","0.0-3.0-8.0-1.0-2.178","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2176","1389780","0.0-3.0-8.0-1.0-0.179","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","245","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","179","1","1","1","1","true","",""
"image-keyboard-response","2177","1390095","0.0-3.0-8.0-1.0-1.179","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2178","1390611","0.0-3.0-8.0-1.0-2.179","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2179","1390843","0.0-3.0-8.0-1.0-0.180","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","232","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","180","1","0","1","1","false","",""
"image-keyboard-response","2180","1391154","0.0-3.0-8.0-1.0-1.180","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2181","1391667","0.0-3.0-8.0-1.0-2.180","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2182","1391955","0.0-3.0-8.0-1.0-0.181","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","288","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","181","1","0","0","1","false","",""
"image-keyboard-response","2183","1392258","0.0-3.0-8.0-1.0-1.181","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2184","1392771","0.0-3.0-8.0-1.0-2.181","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2185","1393100","0.0-3.0-8.0-1.0-0.182","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","328","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","182","1","1","0","1","true","",""
"image-keyboard-response","2186","1393409","0.0-3.0-8.0-1.0-1.182","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2187","1393921","0.0-3.0-8.0-1.0-2.182","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2188","1394044","0.0-3.0-8.0-1.0-0.183","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","122","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","183","1","1","1","1","true","",""
"image-keyboard-response","2189","1394360","0.0-3.0-8.0-1.0-1.183","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2190","1394871","0.0-3.0-8.0-1.0-2.183","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2191","1395164","0.0-3.0-8.0-1.0-0.184","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","292","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","184","1","1","1","1","true","",""
"image-keyboard-response","2192","1395465","0.0-3.0-8.0-1.0-1.184","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2193","1395977","0.0-3.0-8.0-1.0-2.184","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2194","1396212","0.0-3.0-8.0-1.0-0.185","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","234","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","185","1","1","1","1","true","",""
"image-keyboard-response","2195","1396520","0.0-3.0-8.0-1.0-1.185","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2196","1397022","0.0-3.0-8.0-1.0-2.185","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2197","1397532","0.0-3.0-8.0-1.0-0.186","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","510","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","186","1","1","1","1","true","",""
"image-keyboard-response","2198","1397842","0.0-3.0-8.0-1.0-1.186","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2199","1398355","0.0-3.0-8.0-1.0-2.186","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2200","1398612","0.0-3.0-8.0-1.0-0.187","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","256","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","187","1","1","1","1","true","",""
"image-keyboard-response","2201","1398917","0.0-3.0-8.0-1.0-1.187","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2202","1399430","0.0-3.0-8.0-1.0-2.187","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2203","1399812","0.0-3.0-8.0-1.0-0.188","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","381","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","188","1","1","1","1","true","",""
"image-keyboard-response","2204","1400127","0.0-3.0-8.0-1.0-1.188","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2205","1400640","0.0-3.0-8.0-1.0-2.188","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2206","1401380","0.0-3.0-8.0-1.0-0.189","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","739","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","189","0","0","1","1","false","",""
"image-keyboard-response","2207","1401697","0.0-3.0-8.0-1.0-1.189","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2208","1402208","0.0-3.0-8.0-1.0-2.189","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2209","1402308","0.0-3.0-8.0-1.0-0.190","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","99","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","190","0","0","0","1","false","",""
"image-keyboard-response","2210","1402612","0.0-3.0-8.0-1.0-1.190","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2211","1403125","0.0-3.0-8.0-1.0-2.190","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2212","1404260","0.0-3.0-8.0-1.0-0.191","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","1134","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","191","0","0","0","0","true","",""
"image-keyboard-response","2213","1404568","0.0-3.0-8.0-1.0-1.191","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2214","1405080","0.0-3.0-8.0-1.0-2.191","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2215","1405524","0.0-3.0-8.0-1.0-0.192","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","443","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","192","0","0","0","0","true","",""
"image-keyboard-response","2216","1405835","0.0-3.0-8.0-1.0-1.192","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2217","1406348","0.0-3.0-8.0-1.0-2.192","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2218","1406363","0.0-3.0-8.0-1.0-0.193","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","14","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","193","0","0","0","0","true","",""
"image-keyboard-response","2219","1406675","0.0-3.0-8.0-1.0-1.193","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2220","1407189","0.0-3.0-8.0-1.0-2.193","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2221","1407308","0.0-3.0-8.0-1.0-0.194","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","119","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","194","0","0","0","0","true","",""
"image-keyboard-response","2222","1407623","0.0-3.0-8.0-1.0-1.194","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2223","1408133","0.0-3.0-8.0-1.0-2.194","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2224","1408451","0.0-3.0-8.0-1.0-0.195","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","318","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","195","0","0","0","0","true","",""
"image-keyboard-response","2225","1408753","0.0-3.0-8.0-1.0-1.195","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2226","1409268","0.0-3.0-8.0-1.0-2.195","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2227","1409539","0.0-3.0-8.0-1.0-0.196","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","271","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","196","0","0","0","0","true","",""
"image-keyboard-response","2228","1409846","0.0-3.0-8.0-1.0-1.196","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2229","1410360","0.0-3.0-8.0-1.0-2.196","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2230","1410715","0.0-3.0-8.0-1.0-0.197","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","354","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","197","0","0","0","0","true","",""
"image-keyboard-response","2231","1411031","0.0-3.0-8.0-1.0-1.197","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2232","1411543","0.0-3.0-8.0-1.0-2.197","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2233","1411723","0.0-3.0-8.0-1.0-0.198","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","180","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","198","0","1","0","0","false","",""
"image-keyboard-response","2234","1412024","0.0-3.0-8.0-1.0-1.198","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2235","1412532","0.0-3.0-8.0-1.0-2.198","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2236","1413051","0.0-3.0-8.0-1.0-0.199","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","519","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","199","0","0","1","0","true","",""
"image-keyboard-response","2237","1413365","0.0-3.0-8.0-1.0-1.199","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2238","1413875","0.0-3.0-8.0-1.0-2.199","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2239","1414003","0.0-3.0-8.0-1.0-0.200","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","127","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","200","0","0","0","0","true","",""
"image-keyboard-response","2240","1414313","0.0-3.0-8.0-1.0-1.200","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2241","1414825","0.0-3.0-8.0-1.0-2.200","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2242","1414955","0.0-3.0-8.0-1.0-0.201","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","130","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","201","0","0","0","0","true","",""
"image-keyboard-response","2243","1415265","0.0-3.0-8.0-1.0-1.201","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2244","1415774","0.0-3.0-8.0-1.0-2.201","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2245","1415923","0.0-3.0-8.0-1.0-0.202","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","148","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","202","0","1","0","0","false","",""
"image-keyboard-response","2246","1416230","0.0-3.0-8.0-1.0-1.202","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2247","1416745","0.0-3.0-8.0-1.0-2.202","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2248","1417163","0.0-3.0-8.0-1.0-0.203","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","418","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","203","0","0","1","0","true","",""
"image-keyboard-response","2249","1417478","0.0-3.0-8.0-1.0-1.203","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2250","1417992","0.0-3.0-8.0-1.0-2.203","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2251","1418114","0.0-3.0-8.0-1.0-0.204","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","122","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","204","0","0","0","0","true","",""
"image-keyboard-response","2252","1418422","0.0-3.0-8.0-1.0-1.204","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2253","1418931","0.0-3.0-8.0-1.0-2.204","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2254","1419115","0.0-3.0-8.0-1.0-0.205","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","184","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","205","0","0","0","0","true","",""
"image-keyboard-response","2255","1419419","0.0-3.0-8.0-1.0-1.205","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2256","1419931","0.0-3.0-8.0-1.0-2.205","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2257","1419931","0.0-3.0-8.0-1.0-0.206","5edcadb5e81cb9000c4b07e0","6662009ae78f21dd82fcd179","66620a1bacf5a186eab742dc","0","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","206","1","1","0","0","false","",""
