"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2607","1864939","0.0-3.0-8.0-1.0-2.322","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2608","1865051","0.0-3.0-8.0-1.0-0.323","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","111","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","323","1","1","1","1","true","",""
"image-keyboard-response","2609","1865361","0.0-3.0-8.0-1.0-1.323","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2610","1865871","0.0-3.0-8.0-1.0-2.323","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2611","1865976","0.0-3.0-8.0-1.0-0.324","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","103","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","324","1","1","1","1","true","",""
"image-keyboard-response","2612","1866289","0.0-3.0-8.0-1.0-1.324","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2613","1866797","0.0-3.0-8.0-1.0-2.324","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2614","1866895","0.0-3.0-8.0-1.0-0.325","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","97","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","325","1","1","1","1","true","",""
"image-keyboard-response","2615","1867211","0.0-3.0-8.0-1.0-1.325","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2616","1867716","0.0-3.0-8.0-1.0-2.325","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2617","1867847","0.0-3.0-8.0-1.0-0.326","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","129","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","326","1","1","1","1","true","",""
"image-keyboard-response","2618","1868155","0.0-3.0-8.0-1.0-1.326","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2619","1868658","0.0-3.0-8.0-1.0-2.326","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2620","1868748","0.0-3.0-8.0-1.0-0.327","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","88","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","327","1","1","1","1","true","",""
"image-keyboard-response","2621","1869053","0.0-3.0-8.0-1.0-1.327","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2622","1869569","0.0-3.0-8.0-1.0-2.327","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2623","1869655","0.0-3.0-8.0-1.0-0.328","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","84","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","328","1","1","1","1","true","",""
"image-keyboard-response","2624","1869964","0.0-3.0-8.0-1.0-1.328","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2625","1870474","0.0-3.0-8.0-1.0-2.328","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2626","1870608","0.0-3.0-8.0-1.0-0.329","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","133","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","329","1","1","1","1","true","",""
"image-keyboard-response","2627","1870911","0.0-3.0-8.0-1.0-1.329","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2628","1871414","0.0-3.0-8.0-1.0-2.329","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2629","1871504","0.0-3.0-8.0-1.0-0.330","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","80","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","330","1","1","1","1","true","",""
"image-keyboard-response","2630","1871807","0.0-3.0-8.0-1.0-1.330","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2631","1872309","0.0-3.0-8.0-1.0-2.330","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2632","1872472","0.0-3.0-8.0-1.0-0.331","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","162","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","331","1","1","1","1","true","",""
"image-keyboard-response","2633","1872782","0.0-3.0-8.0-1.0-1.331","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2634","1873287","0.0-3.0-8.0-1.0-2.331","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2635","1873414","0.0-3.0-8.0-1.0-0.332","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","126","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","332","1","1","1","1","true","",""
"image-keyboard-response","2636","1873729","0.0-3.0-8.0-1.0-1.332","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2637","1874239","0.0-3.0-8.0-1.0-2.332","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2638","1874329","0.0-3.0-8.0-1.0-0.333","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","89","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","333","1","1","1","1","true","",""
"image-keyboard-response","2639","1874632","0.0-3.0-8.0-1.0-1.333","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2640","1875136","0.0-3.0-8.0-1.0-2.333","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2641","1875239","0.0-3.0-8.0-1.0-0.334","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","102","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","334","1","1","1","1","true","",""
"image-keyboard-response","2642","1875542","0.0-3.0-8.0-1.0-1.334","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2643","1876046","0.0-3.0-8.0-1.0-2.334","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2644","1876126","0.0-3.0-8.0-1.0-0.335","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","79","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","335","1","1","1","1","true","",""
"image-keyboard-response","2645","1876435","0.0-3.0-8.0-1.0-1.335","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2646","1876937","0.0-3.0-8.0-1.0-2.335","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2647","1877028","0.0-3.0-8.0-1.0-0.336","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","90","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","336","1","1","1","1","true","",""
"image-keyboard-response","2648","1877345","0.0-3.0-8.0-1.0-1.336","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2649","1877859","0.0-3.0-8.0-1.0-2.336","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2650","1877950","0.0-3.0-8.0-1.0-0.337","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","89","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","337","1","1","1","1","true","",""
"image-keyboard-response","2651","1878264","0.0-3.0-8.0-1.0-1.337","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2652","1878775","0.0-3.0-8.0-1.0-2.337","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2653","1878849","0.0-3.0-8.0-1.0-0.338","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","72","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","338","1","1","1","1","true","",""
"image-keyboard-response","2654","1879157","0.0-3.0-8.0-1.0-1.338","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2655","1879669","0.0-3.0-8.0-1.0-2.338","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2656","1879732","0.0-3.0-8.0-1.0-0.339","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","62","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","339","1","0","1","1","false","",""
"image-keyboard-response","2657","1880044","0.0-3.0-8.0-1.0-1.339","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2658","1880559","0.0-3.0-8.0-1.0-2.339","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2659","1880729","0.0-3.0-8.0-1.0-0.340","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","168","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","340","1","1","0","0","false","",""
"image-keyboard-response","2660","1881042","0.0-3.0-8.0-1.0-1.340","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2661","1881543","0.0-3.0-8.0-1.0-2.340","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2662","1881574","0.0-3.0-8.0-1.0-0.341","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","29","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","341","1","0","1","1","false","",""
"image-keyboard-response","2663","1881884","0.0-3.0-8.0-1.0-1.341","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2664","1882390","0.0-3.0-8.0-1.0-2.341","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2665","1882435","0.0-3.0-8.0-1.0-0.342","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","44","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","342","1","1","0","0","false","",""
"image-keyboard-response","2666","1882752","0.0-3.0-8.0-1.0-1.342","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2667","1883254","0.0-3.0-8.0-1.0-2.342","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2668","1883386","0.0-3.0-8.0-1.0-0.343","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","131","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","343","1","1","1","1","true","",""
"image-keyboard-response","2669","1883689","0.0-3.0-8.0-1.0-1.343","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2670","1884191","0.0-3.0-8.0-1.0-2.343","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2671","1884314","0.0-3.0-8.0-1.0-0.344","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","121","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","344","1","1","1","1","true","",""
"image-keyboard-response","2672","1884630","0.0-3.0-8.0-1.0-1.344","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2673","1885134","0.0-3.0-8.0-1.0-2.344","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2674","1885174","0.0-3.0-8.0-1.0-0.345","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","38","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","345","1","1","1","1","true","",""
"image-keyboard-response","2675","1885479","0.0-3.0-8.0-1.0-1.345","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2676","1885990","0.0-3.0-8.0-1.0-2.345","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2677","1886528","0.0-3.0-8.0-1.0-0.346","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","537","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","346","1","1","1","1","true","",""
"image-keyboard-response","2678","1886844","0.0-3.0-8.0-1.0-1.346","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2679","1887360","0.0-3.0-8.0-1.0-2.346","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2680","1887695","0.0-3.0-8.0-1.0-0.347","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","334","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","347","1","0","1","1","false","",""
"image-keyboard-response","2681","1888005","0.0-3.0-8.0-1.0-1.347","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2682","1888510","0.0-3.0-8.0-1.0-2.347","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2683","1888708","0.0-3.0-8.0-1.0-0.348","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","196","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","348","1","1","0","1","true","",""
"image-keyboard-response","2684","1889023","0.0-3.0-8.0-1.0-1.348","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2685","1889529","0.0-3.0-8.0-1.0-2.348","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2686","1889621","0.0-3.0-8.0-1.0-0.349","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","90","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","349","1","1","1","1","true","",""
"image-keyboard-response","2687","1889933","0.0-3.0-8.0-1.0-1.349","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2688","1890446","0.0-3.0-8.0-1.0-2.349","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2689","1890553","0.0-3.0-8.0-1.0-0.350","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","105","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","350","1","1","1","1","true","",""
"image-keyboard-response","2690","1890863","0.0-3.0-8.0-1.0-1.350","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2691","1891368","0.0-3.0-8.0-1.0-2.350","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2692","1891483","0.0-3.0-8.0-1.0-0.351","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","113","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","351","1","1","1","1","true","",""
"image-keyboard-response","2693","1891792","0.0-3.0-8.0-1.0-1.351","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2694","1892297","0.0-3.0-8.0-1.0-2.351","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2695","1892398","0.0-3.0-8.0-1.0-0.352","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","99","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","352","1","1","1","1","true","",""
"image-keyboard-response","2696","1892703","0.0-3.0-8.0-1.0-1.352","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2697","1893208","0.0-3.0-8.0-1.0-2.352","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2698","1893353","0.0-3.0-8.0-1.0-0.353","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","144","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","353","1","1","1","1","true","",""
"image-keyboard-response","2699","1893665","0.0-3.0-8.0-1.0-1.353","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2700","1894167","0.0-3.0-8.0-1.0-2.353","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2701","1894276","0.0-3.0-8.0-1.0-0.354","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","108","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","354","1","1","1","1","true","",""
"image-keyboard-response","2702","1894592","0.0-3.0-8.0-1.0-1.354","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2703","1895113","0.0-3.0-8.0-1.0-2.354","5b87e73d53303600015ea51c","6662009ae78f21dd82fcd179","66620a2eddcb3e96b18d4b1c","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
